id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1819840510477131978,"Trump debuts birtherism 2.0
#TrumpIsARacist #NABJ2024 #KamalaHarris #Harris2024 https://t.co/YpTNfgIZvw",08-03-2024,42,0,110,2287,2,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819864934957633875,"Conserve the Culture Founder Michaelah Montgomery SLAMS Kamala Harris, P... https://t.co/lZNtusuFp7  ☝️☝️❤️@YouTube #MichaelahMontgomery #KamalaHarris #Trump2024 #AtlantaRally #ConserveTheCulture #PoliticalDebate #TrumpSupport #HarrisCriticism #RallyHighlights https://t.co/Kvbm5EbhNK",08-03-2024,10,0,20,1335,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819873185803714932,"Are you a hypocrite or will you condemn this? Doug Emhoff acknowledges an affair during his first marriage, now confirmed by multiple sources that he impregnated his child’s elementary teacher. @KamalaHarris, what do you have 2 say? #DougEmhoff #KamalaHarris #Democrats #Hypocrisy https://t.co/y65pfCh0CD",08-03-2024,0,5,2,441,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819881736244699514,"#Awesom job by #MichaelahMontgomery telling It like It IS! #KamalaHarris has Trampled #FamilyValues, #ParentsRights ""#Prosecuted ""#Unfairly #BlackVote #BlacksForTrump. #Atlanta #Georgia #TrumpRally #DonaldTrump https://t.co/oGDK9dpzZq",08-03-2024,5,3,24,1186,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819884946170712359,"#WillieBrown and #KamalaHarris : a separated spouse is not A DIVORCED SPOUSE. Oh and just to add to that, it appears CUMLALA-CHICKEN-MALA married a man who impregnated his first wife's Nanny!
🤣🤣🤣🤣🤣🤣 #democrats = dirty and corrupt AF. https://t.co/zzBfQC5Dc2",08-03-2024,0,0,0,37,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819864831194702067,"Free Song #punjabisong #KamalaHarris 

https://t.co/evyFAwCyUG https://t.co/DBKhOIiCWW",08-03-2024,1,0,0,35,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819863086003601817,"#KamalaHarris's official sites don't have a single policy, outline, directive, itinerary, plan, or goals for her administration. They have donations and generic contacts. YouTube requires more information to be a YouTube partner than Kamala Harris has on her sites and she wants to be President. #Democrats #Establishment #ItsJover #ShadowCampaign",08-03-2024,0,0,0,17,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819867657220358605,"I am voting for Trump, Not Kamala. She, like Biden, has brought nothing but disaster to this country. #KamalaHarris #Kamala https://t.co/qBuyKWz0QY",08-03-2024,36,11,128,3251,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819851647671001307,"Why is Former AG Eric Holder at Kamala Harris’s house today?

#ElectionsHaveConsequences #KamalaHarris #NoThanks
 #Trump2024 #Vote https://t.co/daY7BUL1Wq",08-03-2024,103,21,164,15057,10,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819877871244202436,A live check in with #KamalaHarris and the #women voting for her shortly after dinner…🤦🏾‍♂️ https://t.co/8OF3zxBXV1,08-03-2024,1,1,10,406,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819869850279244092,Find out why Ren is mad the latest episode of Ren's Playtime Corner as we talk the Massey case and Harris' surprise accension. https://t.co/JwYh1afex4 #style #policeviolence #massey #kamalaharris #kamala #election2024 #podcasts #curvygirl  #trump #harris2024 #trump2024🇺🇸 https://t.co/nTbGiP8Tpb,08-03-2024,0,0,3,463,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819876163214348659,"#MidWit'd #KamalaHarris is the current incarnation of the ""Pointy Haired Boss"" immortalized by @ScottAdamsSays https://t.co/uLqwxp7MGr",08-03-2024,0,0,0,40,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819881571626987820,"“The #MAGA Republicans have set in motion the erosion of reproductive rights. If Roe V Wade can fall, anything can fall. Social security, Medicare, voting rights can fall and God help us all, democracy can fall. Everything is on the ballot in this election.” #kamalaharris https://t.co/voNXl7MEat",08-03-2024,5,2,20,638,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819854058188099957,"Why ""Ka-Foula"" ""Scar-is"" will wreck this country Part 2 #KamalaHarris #Trump2024 https://t.co/hEfoGdU1OG",08-03-2024,10,0,13,860,2,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819879617936630125,"📢Excited to see 👔Senator and VP Nominee JD Vance🌟's fiery speech in Atlanta!🗣️ Speaking his mind on VP Kamala Harris, Vance's bold words are sparking some serious debate!🔥 What do you think? Let's discuss!🤔 #JDVance #KamalaHarris #AtlantaRally #Poli… https://t.co/JSkGzOAzZ3",08-03-2024,1,0,2,321,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819869892692050163,"Donald Trump &amp; Kamala Harris Go Back &amp; Forth About Doing A Debate
#DonaldTrump #KamalaHarris https://t.co/0MdpMsYSmn",08-03-2024,0,0,3,97,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819852357825597812,"A Kamala Harris presidency will be a nightmare. Here is why, Part 1 #KamalaHarris #Trump2024 https://t.co/Cmh7h9b8iX",08-03-2024,5,1,13,693,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819869343288852680,Evolution in realtime. #KamalaHarris https://t.co/TEgNhkLy17,08-03-2024,0,0,0,13,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819861919529943401,"How is killing the baby “taking responsibility” and how is getting divorced “coming out stronger on the other side”?

These people are nuts.

#KamalaHarris 
#DougEmhoff https://t.co/gAurIYddDW",08-03-2024,0,0,1,25,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819825095352729828,"#KamalaHarris should choose #MichelleObama as #VP now!
It would be a #suckerpunch.",08-03-2024,0,0,0,62,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819854259745407173,"@funder @DrDinD #TrumpIsACoward 
What Trump is ""agreeing "" to
On September  4th,  IS NOT A DEBATE....
IT' A CLOWN  SHOW CIRCUS..
WE ALL KNOW IT...
AND IT'S  GREAT TO KNOW THAT MADAM @VP  #KamalaHarris  
WILL NOT CAPITULATE TO IT.  
#TrumpIsScaredToDebate 
#ChickenShitTrump https://t.co/z2RiFkJNrl",08-03-2024,21,1,33,1291,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819862082314993890,"I do not think #DonaldTrump will ever Debate #KamalaHarris. Why? Because, if she wins, it destroys the Kamala is Dumb tagline #MAGA is using.",08-03-2024,0,0,0,29,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819869534699835491,Mrs. Willie Brown can you please take the mic!! #Williebrown #KamalaHarris #Trump2024 https://t.co/fffJlR8VWb,08-03-2024,7,1,26,1152,2,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1832901488470876189,@harris_wins Care to explain to your sheep why you are sponsored by state terrorists organizations. #KamalaHarris #KamalaCaresForUs #Kamala2024Policies #KamalaAndTim #Kamala4President2024 #KamalaHasMyVote,09-08-2024,0,0,0,17,0,41.9152898,-88.130387,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1832652212972957948,"@GOP Yes, it is the most important day. Trump will not have enough popular votes because Republicans are voting for #KamalaHarris.",09-08-2024,0,0,0,4,0,43.2329665,-86.2418955,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833655198083940585,"ICYMI 2020 - 'The Truths We Hold' Offers an Engaging Way to Meet Our Future VP (POTUS?!) Kamala Harris https://t.co/QcVrykvG8n by @bookwormsez Terri Schlichenmeyer 

#KamalaHarris
#VPHarris
#POTUSHarris
#KamalaHQ",09-10-2024,0,0,0,27,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833649040094851177,"TRG Watch Party - Trump vs. Harris Presidential Debate (9pm EST 01.45am UK) 
#TrumpVsKamala #TrumpVsHarris #PresidentialDebate #PresidentialDebate2024 #DonaldTrump #Trump2024 #Trump2024Vance #KamalaHarris #KamalaAndTim 

https://t.co/UbjAiuDlqc",09-10-2024,0,0,1,92,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833648770308804740,"In support of #KamalaHarris in tonight's #PresidentialDebate, we made tandoori chicken, biryani rice and naan bread for supper.
For the next debate, maybe we'll have jerk chicken with heel spurs. 😏 https://t.co/lphxoSDhT8",09-10-2024,0,1,6,158,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833648662523588801,"I'm watching the Harris/Trump debate. Thank you @WagnerTonight and all at #MSNBC for your coverage and analysis. Go get him #KamalaHarris @KamalaHarris. 
#HarrisTrumpDebate https://t.co/iw3WtUFitX",09-10-2024,0,0,0,46,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833647644175892503,"Watching NPR/BBC &amp; a Republican says #KamalaHarris has to “PROVE,” herself to the American public…against a lying, sedition fomenting 34 count convicted felon. 😳",09-10-2024,2,2,6,48,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833647391141925028,"#Opinion: A #Vote for #KamalaHarris is a guarantee of continued loss of respect on the world stage, increase in #USA debt, More #BRICS nations, Destruction of the Dollar, Collapse of the #US #Economy, and putting is in the face of a #RedDawn scenario as our enemies attack! #Trend",09-10-2024,1,0,0,33,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833643489269039206,"@SebGorka Didn’t her ancestors OWN slaves?  
#KamalaHarris",09-10-2024,1,0,2,46,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833642852867338535,"Kamala Harris' Fox News ad trolls Trump with supercut of his ""best people"" warning he is ""not fit"" #DonaldTrump #FoxNews #KamalaHarris #MikePence #Presidentialelection
https://t.co/nGFPngj7uy",09-10-2024,0,0,0,42,0,41.51955585,-88.14251150000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833637803839623207,"Harris Hits Trump Where it Hurts in Brutal Pre-Debate Ad #DonaldTrump #MikePence #KamalaHarris #PresidentoftheUnitedStates #Presidentialelection
https://t.co/kHovdexaIF",09-10-2024,0,0,1,26,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833636371841319373,"I AM GOING TO ENJOY SEEING KAMALA HARRIS TOTALLY DESTROY TRUMP!!! LET'S HAVE A SHOW OF HANDS! WHO ELSE IS WATCHING THE DEBATE?✋️

Kamala Harris' Chances of Winning Debate, According to Bookmaker #KamalaHarris #DonaldTrump #JoeBiden #Presidentialelection
https://t.co/u6fhQ9CTFt",09-10-2024,1,0,1,64,0,41.976527950000005,-91.68285425,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833636359384322161,@AuthorKimberley #KamalaHarris knows what to do tonight to help wipe the stain of Trumpism off the US map for good. https://t.co/6oUxuUDkwb,09-10-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833635383583904017,EBL: ABC's David Muir: 100% Positive Coverage of Kamala Harris https://t.co/eqkQsFYlJf… #Debatenight #Debate2024 #KamalaHarris #DavidMuir #ModeratorBias #DanaWalden #GeorgeStephanopoulos https://t.co/ylB7ZE37Fg,09-10-2024,0,0,1,145,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833634871127744989,"#KamalaHarris had one job to do!
This year 100,000 Americans died from fentanyl overdose.  Ya think killer drugs come across the open border? https://t.co/lYl9lLio9P",09-10-2024,1,0,1,65,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833634668413128754,"TRUMP VS HARRIS 2024 PRESIDENT POLL (ARIZONA) 8/29-9/8

RATING: TOSSUP 🟧

🟥 Trump (R) - 48.0% (+1.0)
🟦 Harris (D) - 47.0% 

M.O.E. ~ 3.0%

Response Bias - R+1 🟥

1100 L.V. POLLED STATEWIDE (POLL CONDUCTED BY PHONE)

#Election2024 #Trump #KamalaHarris",09-10-2024,0,1,1,195,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833633431688737096,"‘Call A Spade A Spade’: Trump Spox Gives Stunning Response About Attacking Kamala Harris As ‘Dumb’ #DonaldTrump #KamalaHarris
https://t.co/YVzHyf79eI",09-10-2024,0,0,0,36,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833632531914072305,"Hate crime investigation opened in alleged attack over Kamala Harris poster: Official #KamalaHarris #NYPD
https://t.co/G00enplURU",09-10-2024,0,0,0,58,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833631377058673110,@MJTruthUltra LMFAO.  THEY SHRUNK #KamalaHarris PODIUM. https://t.co/EzGbqmGO9Z,09-10-2024,0,0,1,6,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833631088511762854,"Trump's Attempt To Explain 'Kamabla' Insult For Kamala Harris Goes Awkwardly Awry #DonaldTrump #KamalaHarris
https://t.co/HaA8JfKBbq",09-10-2024,0,0,0,33,0,41.51955585,-88.14251150000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833628932353986671,I would bet my life saving that #KamalaHarris has been given the questions and what her response should be for this #Debate!,09-10-2024,0,0,0,72,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833628847222173846,Imagine being a Presidential candidate and having to run against your own record #KamalaHarris.,09-10-2024,0,0,0,12,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833628766997995680,"IF YOU DON'T ALREADY HAVE IT, JUST VOTE FOR #KamalaHarris BECAUSE #KamalaCaresForUs LIKE WE ARE ANTS THAT SHE STEPS ON
#Kamala2024Policies SUCK.",09-10-2024,0,0,0,83,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833628047246774569,"COMING TO A CITY NEAR YOU. THANK THE BORDER CZAR KOMMIE KAMALA
#KamalaHarris 
#KamalaCaresForUs (LIKE SHE CARES FOR INSECTS THAT SHE STEPS ON)
#Kamala2024Policies SUCK",09-10-2024,1,0,0,85,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833622061249437986,"TRUMP VS HARRIS 2024 PRESIDENT POLL (NEVADA) 8/29-9/8

RATING: TOSSUP 🟧

🟦 Harris (D) - 49.0% (+1.0)
🟥 Trump (R) - 48.0%

M.O.E. ~ 3.0%

Response Bias - EVEN🟨

600 L.V. POLLED STATEWIDE (POLL CONDUCTED BY PHONE)

#Election2024 #Trump #KamalaHarris",09-10-2024,0,1,0,142,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833619916936642869,"TRUMP VS HARRIS 2024 PRESIDENT POLL (MICHIGAN) 8/29-9/5

RATING: TOSSUP 🟧

🟦 Harris (D) - 49.0% (+2.0)
🟥 Trump (R) - 47.0% 

M.O.E. ~ 3.0%

Response Bias - D+4 🟦

1500 L.V. POLLED STATEWIDE (POLL CONDUCTED BY PHONE)

#Election2024 #Trump #KamalaHarris",09-10-2024,0,1,1,133,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1833616714942095596,"TRUMP VS HARRIS 2024 PRESIDENT POLL (WISCONSIN) 8/29-9/5          

 RATING: TOSSUP 🟧

🟥 Trump (R) - 48.4% (+1.3)   
🟦 Harris (D) - 47.1%     

M.O.E. ~ 3.0%  

Response Bias - EVEN 🟨

1000 L.V. POLLED STATEWIDE (POLL CONDUCTED BY PHONE)

#Election2024 #Trump #KamalaHarris",09-10-2024,0,1,1,132,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1828566539915641007,"JUST IN: CNN Lands First Exclusive Interview With Harris and Walz #CNN #KamalaHarris
https://t.co/fUKpKBb7vY",08-27-2024,0,0,0,20,0,41.51955585,-88.14251150000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1828529929509593525,"JD Vance's Attack On Kamala Harris' Border Policy Backfires Badly #KamalaHarris #Immigrationpolicy #Republicans
https://t.co/OpOGPc0Ewa",08-27-2024,0,0,1,6,0,41.51955585,-88.14251150000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1828474863956176896,"Voting for Tim Walz cuz he petty too #HeyThereImRay #IHaveAnOpinion 

#Like #share #follow for more!!!

#explore #explorepage #foryou #foryoupage #trending #comedy #commenter #viral #xyzabc #greenscreen #TimWalz #DNC #AnnCoulter #KamalaHarris

@KamalaHarris https://t.co/7j6mm6lxdQ",08-27-2024,0,0,0,29,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1828474252728656372,"Kamala Harris has always put people over politics, helping to negotiate the toughest border reform in decades—only for Trump to sabotage it for his own gain. #KamalaHarris #HarrisWalz2024 #VoteBlue  #GOTV #Election2024 https://t.co/2H40wztpfR",08-27-2024,0,0,0,43,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1828465724458758553,"MAGA attacks on Kamala Harris' stepdaughter threaten to backfire on Donald Trump #IvankaTrump #DonaldTrump #KamalaHarris #Trumpfamily #Presidentialelection
https://t.co/hONuQ5gKE8",08-27-2024,0,0,1,24,0,41.51955585,-88.14251150000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1816601798498558050,"@kare11  Kamala V.P. Contender: Turn On Internet and “See What Cat People Do” #Cat #KamalaHarris
https://t.co/ISifMYWN8b Waltz passed policy that illegals can drive in minn, but as long as it's a short trip which makes Waltz a human trafficker and is harboring fugitives.",07-25-2024,0,0,0,18,0,45.0137585,-93.0004185,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1816519274305028377,"Um why? Is it because she's a strong women?
#KamalaHarris",07-25-2024,0,0,0,18,0,44.7726875,-93.2759196,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1816518257723211993,"i ordered mine. did you? 

https://t.co/L9oJnTdB5Y

#kamalaharris #kamalaharris2024 #wearenotgoingback @KamalaHarris https://t.co/GcQWbhnXw4",07-25-2024,2,0,10,1928,0,42.0938855,-86.48772450000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1816515036350923134,"Wow. #MSNBC #Wisconsin #Liberals. 
#KamalaHarris
I have zero respect for anyone who votes for based on color of skin or gender and not for accomplishment, knowledge, morals, leadership ability,  and wisdom. She has none of the above.

https://t.co/UfGd261G5w",07-25-2024,0,0,0,25,0,41.4603025,-87.15262999999999,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1816947169812971615,"Every decent American will vote for #KamalaHarris 

@cspanwj",07-26-2024,0,0,0,17,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1818664227181068798,"@greg_price11 Even a Twinkie is more genuine than
#KamalaHarris !

#CoupMalaHarris",07-31-2024,0,0,0,65,0,41.74849615,-88.16132155,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1818596738724253998,"Trump will keep calling #KamalaHarris dumb because he's too dumb to do anything else. 

@cspanwj",07-31-2024,1,1,5,60,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1818483731390136353,"3.5 yrs of dust wiped off. It's ready for a THANK U then an update. @womenwinning in MN partnered with Catherine Polacek and Kelsey Dahlager for this amazing sign (and prediction). MN women knew,Thank you,women!  #KamalaHarris #KamalaPOTUS2024 #DFL #Minnesota #POTUS  @GovTimWalz https://t.co/9syQiObyu5",07-31-2024,0,0,1,24,0,45.067479000000006,-93.018145,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1821965255003795553,"The Finale is here!! The final word on Kamala's greatest deception!!
#KamalaHarrisIsNotBlack #KamalaHarris #Elections2024 #Election2024 https://t.co/FzlcBL0osG",08-09-2024,18,3,26,20387,3,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822031727973556272,#KamalaHarris I don't care what you did before you were VP.   What have you done since you have been VP. That is a better indication. https://t.co/w9ZDHKXSMb,08-09-2024,1,0,1,35,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822025238349279703,"Can someone let #KamalaHarris know she’s actually been in office for years now? Inflation’s still out of control, but I guess she’s been too busy doing… what exactly? Besides Hawk Tuah. https://t.co/hAOOhwZ9He",08-09-2024,1,0,3,300,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1821770582020563448,".@RickeySmiley unleashed: #RickeySmiley has his thoughts on #KamalaHarris and “I’m not with Her” comments and he doesn’t hold back and speaks his mind!
#morningshow #facts #truth #repost #share #viral #vote #support https://t.co/RD6BV7sIqY",08-09-2024,1163,264,4169,237517,132,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822058797373796611,"Live right now : https://t.co/7rPcADu1vt...
#KamalaHarris #RFB #ISRAEL #JASONA",08-09-2024,1,0,10,724,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1821979643047755894,"#KamalaHarris is up +6 in nevada
-#Kamala4President2024 
#KamalaHarris2024 https://t.co/3q8anZfUPj",08-09-2024,0,0,4,444,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822058826688032793,8-9-24: Georgetown News-Graphic cartoon. #TimWalz #Walz #Harris #KamalaHarris #KamalaHarris2024 #Trump #Trump2024 #TrumpVance #TrumpVance2024 #Weird #Election2024 #Politics #PoliticalCartoon https://t.co/EXFm1zjH2c,08-09-2024,0,0,0,104,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822015839937372350,"Please share and hope to see you there.
This Monday!!! All thanks to @7_street72685  and @the_bronx_conservative_p 
So if you have an issue with #kamalaharris and her criminal justice history then this is the before work event to start your week off right 💪🏿 https://t.co/GDwFcMeV4l",08-09-2024,0,0,3,1120,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822018996549677326,"#PUTIN FOUND SOMEONE SHORTER THAN HIM HE CAN PUSH AROUND, #KAMALAHARRIS https://t.co/f1XyVf0eJq",08-09-2024,1,0,0,60,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822023206167064702,"Looking to spice up your wardrobe with a cool shirt? We got you covered. 
FIGHT FIGHT FIGHT

https://t.co/W8yDIjx1ai

#MAGA #Kamala2024 #KamalaHarris #Trump2024 #JDVance https://t.co/i1S3CzKXQN",08-09-2024,0,0,2,26,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822031350637224384,Do you hunger for civility? This writer thinks we do. #TimWalzVP #KamalaHarris #dallasnews #LetterstotheEditor https://t.co/j861TLsxrv,08-09-2024,0,0,1,52,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822035437051113831,"The #British magazine The Spectator World showed what the #US presidential administration looks like. 😀
#KamalaHarris , Jill and Joe #Biden https://t.co/pCupAydkvt",08-09-2024,1,0,2,112,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822023839058149804,"For her sloppy vetting of #TimWalz alone, #KamalaHarris should be defeated in November as a completely unqualified candidate.",08-09-2024,0,0,1,12,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822038953954046119,#KamalaHarris is for all practical purposes the president now and can act to lower #inflation what's she waiting for?,08-09-2024,0,0,0,22,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822033773980217562,"The #planecrash in #Brazil is horrible. But then we learn about 70-75,000 people in the #US die each year from
poison fentanyl pills masquerading as something else. Precursors from #CCPChina &amp; pill presses in #Mexican cartels. #DonaldTrump #KamalaHarris",08-09-2024,0,1,0,147,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822016342519934990,"https://t.co/3ncTMrcSwF

I don’t know much about #TimWalz, but what I do know impresses me. I think he is genuine, a good man. I just love this video. Kids know. #KamalaHarris #Harris #HarrisWalz #HarrisWalz2024  #Walz",08-09-2024,0,0,0,33,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822046480854655334,"Walz let Minneapolis burn, and Kamala bailed out the rioters – that’s the Democrat ticket in a nutshell. #KamalaHarris #TimWalz #DemocratsAreIdiots",08-09-2024,2,0,2,44,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822027880437837844,Read this disgusting account of what #KamalaHarris hid from the American people by raiding a journalists home and suppressing this evidence,08-09-2024,0,0,4,35,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822026235519889836,"🇮🇳🇯🇲 #KamalaHarris exposed!

#nochecknovote https://t.co/0fyQABDufB",08-09-2024,2,0,2,85,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822052214514352524,"Far Right and all westerners cant be sporty, they are too weak and fragile.

#GOLD #Paris2024 #ParisOlympics2024 #volleyball #breakdancing #Algerie #OlympicGamesParis2024 #usa #KamalaHarris #trump #ElonMusk https://t.co/Fz57Z7ZTKE",08-09-2024,14,0,145,2890,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822023511814414607,#KamalaHarris early days. https://t.co/CMpB8rYvQ4,08-09-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822041836510441944,Fair question! #KamalaHarris,08-09-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822059214904463832,Kamala Harris Takes Less than 2 Minutes of Questions after 18 Days #Kamala2024 #KamalaHarris2024 #Kamala4President2024 #KamalaHarris #NoPress #NoQuestions #TheJoeBidenStrategy #Hide https://t.co/yf2g3hSbAp,08-09-2024,6,0,12,175,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822048078704132446,Imagine Kamala Harris dealing with Jinping and Putin! #KamalaHarris https://t.co/QSjEHu8mlH,08-09-2024,0,8,26,641,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1822003938213740846,"#Trump2024 #SaveAmerica 
Again, #PresidentTrump calls out Word Salad Kammie #KamalaHarris in regard to her refusal to Speak Scriptless. The #Debate will be 🏆! https://t.co/daQMpkblQF",08-09-2024,0,0,0,19,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1817999276980486650,"How A Heated Phone Call Between #KamalaHarris And JPMorgan’s #JamieDimon May Have Impacted Housing Relief
Billionaire on the money of Chase customers #Dimon  https://t.co/8Xvq8JbFM4 #SmartNews",07-29-2024,0,0,1,41,1,42.8943045,-88.009557,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1824956440593002602,#DonaldTrump says that he looks better than #KamalaHarris  Ah hah! Proof that his antipathy towards women stems from the fact that he's a drag queen in denial.,08-17-2024,0,0,0,23,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819494180353450004,The New York Magazine got it right as they put #KamalaHarris on what reminds me of a dung ball. https://t.co/YcKxrctlKA,08-02-2024,0,0,0,16,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819518153963327864,"Damn !!!   Old and Senile 

It’s just a matter of time before #DonaldTrump bends the knee to #POTUS #KamalaHarris 

November 5, 2024 #Election2024 https://t.co/IIUYNCEIT7",08-02-2024,0,0,2,80,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819499800272032155,Did anyone but me notice that all of Lady #KamalaHarris TV ads are in 🍊 writing. I love it. It's probably annoying the orange 😈 to no end. #Kamala2024 https://t.co/j12y1D9UNG,08-02-2024,2,0,3,101,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819515104100331658,#MontelWilliams Once Dated #KamalaHarris and Now His Social Media Is a Big Mess - Vanity Fair https://t.co/422TBdjpjT,08-02-2024,0,0,0,33,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
