id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1833895339218337930,"Fine Taylor … you win … I will give you a MAD Life

#ElonMusk #taylorswift #DonaldTrumpandKamalaHarris #DonaldTrump #KamalaHarris https://t.co/AQNZAydAjT",09-11-2024,257,112,332,2610,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833902722984092071,Real Queens fix each other’s crowns 💜👑 #SIXBroadway #KamalaHarris https://t.co/gxeHRGysvN,09-11-2024,20,0,152,3365,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833656898773512377,Is #KamalaHarris lacking in policy? https://t.co/neF26BtSu8,09-11-2024,1,2,3,3655,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833683884963254331,"𝗙𝗔𝗖𝗧 𝗖𝗛𝗘𝗖𝗞
𝙉𝙤 𝙘𝙧𝙚𝙙𝙞𝙗𝙡𝙚 𝙧𝙚𝙥𝙤𝙧𝙩𝙨 𝙤𝙛 𝙥𝙚𝙩𝙨 𝙗𝙚𝙞𝙣𝙜 𝙝𝙖𝙧𝙢𝙚𝙙 𝙤𝙧 𝙚𝙖𝙩𝙚𝙣
#Debatenight #Debate2024 #KamalaHarris #DonaldTrump #PetsForTrump #petseaten https://t.co/EFoYjllOEx",09-11-2024,2,5,14,3814,0,38.003375500000004,-79.42086499999999,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833682721647767781,"#KamalaHarris invites people to attend #Trump rallies, and #Trump battles ABC's David Muir over people eating animals in Springfield, Ohio. #Debate2024 https://t.co/9aegZ0V5qx",09-11-2024,4,3,8,3579,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833733114293637129,"#TaylorSwift endorses #KamalaHarris, BUT... https://t.co/6W1y7fZiFT",09-11-2024,1,3,4,4149,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1833951144403423623,Cover of the year!! #DonaldTrump #KamalaHarris #MAGA https://t.co/c97rHf9E2G,09-11-2024,1,2,12,4884,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1827064210075087205,"DNC CONVENTION NEWS ⚠️ Pro-Life Protesters Outside the DNC Chant ""Kamala is a Baby Killer Cop!""

#DNC2024 #ProLifeProtest #KamalaHarris #ProtestNews #BreakingNews #PoliticalProtests #DNCConvention #Activism #PublicDemonstration https://t.co/FXo9O2xbFC",08-23-2024,0,0,0,30,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826984031893799000,@AnthonyCumia This is the new normal ? I think he was wheeled out on purpose #TrumpIsALaughingStock ....I think not it's #KamalaHarris .  And this backfired because I'm voting #Trump2024Vance all the way. https://t.co/TMlsxX33QR,08-23-2024,0,0,0,13,0,43.599309000000005,-84.70275799999999,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826855353671450931,"VP Nominee @Tim_Walz Uses ""Oldest Trick in the Book"" Following @KamalaHarris #DNC2024 Acceptance Speech

https://t.co/50Rx9oEgCt

#Election2024 #DemocraticConvention2024 #DemocraticConvention #TimWalz #KamalaHarris https://t.co/Rp64h4VgCO",08-23-2024,0,0,0,55,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826850833633247255,"Such an AMAZING night exploding with inspiration, joy, patriotism, vision and HERstory in the making. Such positive energy and optimism for our country's future. Qualified. Experienced. Ready. That's Kamala, our next President, for the people. #DNC2024 #KamalaHarris",08-23-2024,3,1,6,410,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826831176197136578,"The balloon drop at the convention!
#DemConvention2024 
#DNC
#OregonDelegation 
#KamalaHarris https://t.co/twgwRVd3dh",08-23-2024,1,0,3,253,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826814985151873485,She’s a badass #KamalaHarris #DNC2024CHICAGO,08-23-2024,0,0,1,88,0,41.708954,-87.75953285,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826792388842401975,"Today is the last final 4th at DNC Chicago #DNCConvention2024 , I wish could come, something has came up, Maybe I on #watchtv .to support #KamalaHarris . https://t.co/iCtWcf97tE",08-23-2024,0,0,0,393,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1826786128671687054,Hologram Ol' Dirty Bastard is the surprise guest! #DNC2024 #DNCConvention2024 #KamalaHarris,08-23-2024,0,0,1,290,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,#KamalaHarris
1829956911170797912,"Dimwitted lying asshole.
Governor Glenn Youngkin: Kamala Harris Hasn’t Sat Down For An Interview Because She Can’t Stand In Front Of A Microphone And Defend Her Positions #KamalaHarris
https://t.co/4PDbNuBhd7",08-31-2024,0,0,0,13,0,41.51955585,-88.14251150000001,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831068727619809679,BLACK VOTERS flashback to #Election2020 #BlackTwitter #KamalaHarris #Kamala4President2024 #WhiteDudesForKamala #BlacksforTrump #MALA #Biden #TimWalz https://t.co/lqizkuKDZJ,09-03-2024,0,3,0,82,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831076394417209803,BLACK VOTERS are fully behind @TimWalz @KamalaHarris #Election2024 #BlackTwitter #KamalaHarris #Kamala4President2024 #WhiteDudesForKamala #BlacksforTrump #MALA #Biden #TimWalz https://t.co/NoTfelVkCn,09-03-2024,1,1,1,69,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831102918679810405,From our good friend @HowardPearlman9 #SaveAmerica by keeping #USDemocracy alive and well #DumpTrump and #Vote for #KamalaHarris ! https://t.co/JzqjwCFGuz,09-03-2024,5,0,6,185,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831102135049552166,"Vice President #KamalaHarris and Governor #TimWalz know how to fight for working people. Donald #Trump only knows how to take advantage of them.

#HarrisWalz2024 https://t.co/69cqjRtVpI",09-03-2024,0,1,1,45,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831087419288158489,We're not pro-abortion. We are pro-choice. Learn the difference. #KamalaHarris,09-03-2024,0,0,0,12,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831073690252964110,"Black Kamala supporters, I got a question? 

#kamalaharris #walzharris #election2024 #codeswitch #blackpeople #voters #blackvote #harris2024 #blacksforkamala #votingforkamala #actingblack #blackpeople https://t.co/BBEMAPJ8ms",09-03-2024,13,8,50,4157,1,41.097958,-81.419695,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831117414437921147,"Anybody checking who #TimWalz is hiring as his aides?...Dude loves his #Communist #China and I do wonder which side he is on when it comes to China ramming #Philippines ships in the #SouthChinaSea. 
#KamalaHarris #Election2024
#Minnesota #Democrats https://t.co/pzF3mlnHMY",09-03-2024,1,0,1,149,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831071810231677378,"#KamalaHarris claimed #illegalaliens were least likely to commit a crime though already committing a major one by being here illegally…#God help #US 🤦🏾‍♂️

 https://t.co/BVROSAs0pc",09-03-2024,6,6,7,612,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831100769300603290,"Bobi Wine Saga:As Foretold by @primate_ayodele
#iesc #BobiWine #BobiWineHasBeenShot #Uganda #musevenmustgo #Africa #PoliticsToday #assassination #uprising #Election2024 #bobi #LaCasaDeLosFamososMx #PAKvBAN #Paris2024 #MikePence #TrumpIsUnfitForOffice #KamalaHarris #Prophecy #Japa https://t.co/MlTWJ8ViQo",09-03-2024,4,0,1,454,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831108295584624957,Vice President Kamala Harris and Governor Tim Walz know how to fight for working people. TFG only knows how to take advantage of them. #KamalaHarris #TimWalz #HarrisWalz2024 #LaborFest https://t.co/TFPsQoT27e,09-03-2024,0,0,2,51,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831088615092589006,"#PeterDoocy of fox news asks 
#KarineJeanPierre about #KamalaHarris new southern accent, Karine says it was insane for him to ask that question and said that americans don't care about accents, they care about the economy. https://t.co/YRuTbAwrXF",09-03-2024,0,0,1,73,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831077709134631387,"With PHARRIS, we're embracing diversity and unity! Kamala Harris’s story  reflects the power of coming together from different backgrounds. Let’s  vote for a future that celebrates our differences! 🌍❤️ #PHARRIS  #KamalaHarris #Unity #Diversity #Vote https://t.co/bXZeZ2oL4A",09-03-2024,0,7,7,45,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831111957820174533,"Not my mother, grandmother, sisters, aunties, cousins, neighbors, and any Black person I know and knew—no one washed collard greens or any food in the bath tub. 
#Kamala #KamalaHarris #KamalaChameleon #KamalaAndTim #CollardGreensGate #WillieGreens https://t.co/5yPDsYITzC",09-03-2024,2,2,5,521,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831101301591364020,"Vice President #KamalaHarris understands that strong unions mean a strong America, and she’s fighting to protect both.

#Kamala #HarrisWalz2024 #Kamala2024 https://t.co/dmxMZDEkF8",09-03-2024,1,2,1,46,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831115999875097033,Was ⁦@KamalaHarris⁩ Involved In 2011 Hit-And-Run Accident Of 'Alicia Brown'? Fact Checking Viral Claims | Times Now #KamalaHarris https://t.co/nN8lgxnxtx,09-03-2024,0,0,0,28,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831109691637678418,Coinbase CLO says he’s ‘encouraged’ by Harris campaign reaching out https://t.co/nY8YRNpIVh #regulation #uselections2024 #kamalaharris #coinbase #politics,09-03-2024,0,0,0,26,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831083027830538351,"#KamalaHarris  ran over a black woman in San Francisco in 2011, when she was the SF DA, and her handlers shushed it up, according to the victim, who is paralyzed. 

Was the VP drunk at the time of the crash? 

#MAGA #Trump2024

Kamala Big SECRET EXPOSED Car Wreck Cover UP! https://t.co/28BCxQsXYX via @YouTube",09-03-2024,0,3,1,256,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831095705244696712,"This quote by #BarackObama in 2014 essentially instigated the Ferguson riots and set race relations back 50 years. Since #DonaldTrump left office he's been the shadow head of the US government and continues to fan the flames of racial hatred.

#MAGA #Election2024 #KamalaHarris https://t.co/QCineESb5V",09-03-2024,0,1,4,88,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831100361639104985,"Because she cant hide her lies. Question how did she make 40 million inc4 years...asking for a friendElon Musk, RFK claim Kamala Harris wants to shut down X unless site conforms to government oversight #ElonMusk #KamalaHarris #DonaldTrump #Freedomofspeech
https://t.co/0axXeeVdFh",09-03-2024,0,0,0,22,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1818334679612653990,"""@JDVance is weird"" 😆 🤣 😂 
#KamalaHarris #Kamala #Trump2024 #MakeAmericaGreatAgain https://t.co/snMm2kq2W0",07-30-2024,0,0,0,7,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1818262117247508665,"Kamala Harris Accused of 'War Crimes' as Protests Planned for DNC #KamalaHarris #BenjaminNetanyahu
https://t.co/VAR9AhqWR8",07-30-2024,0,0,0,26,0,41.65659049999999,-83.574671,Michigan,Democratic,KamalaHarris,#KamalaHarris
1818080598579175866,"@BlackKnight10k Hey, now it's not nice to make fun of someone showing early signs of dementia. #DropOutDon #PedoTrump #TrumpIsATraitorAndCriminal #KamalaHarris #TrumpFearsHarris https://t.co/XBqP9DkbEp",07-30-2024,0,0,0,5,0,41.403507,-81.8329735,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824952964617830471,"Price Control … 

#Venezuela #ElectionsHaveConsequences #KamalaHarris #Trump2024 https://t.co/OTV9uFCcbH",08-17-2024,163,26,270,103908,20,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824954473065963958,"MAGA women are hotter than Liberal women. 

This absolute FACT makes Liberals mad. 

#MAGA #Trump #KamalaHarris https://t.co/DvzhWIbtxM",08-17-2024,0,1,1,100,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824931366930448616,"I think Trump is winning this race !! 

#Trump2024 #KamalaHarris https://t.co/8EsZqVtWPV",08-17-2024,0,0,0,14,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824901552936767949,I am the real #VP #KamalaHarris 👇 https://t.co/zjN2tmhAhg,08-17-2024,0,0,0,20,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824913564093550691,"#KamalaHarris 
for the #win ❤️ https://t.co/dzkLdwzTl1",08-17-2024,0,0,0,31,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824920412364369958,"#BREAKING 
 Lebanese sources report that an Israeli drone targeted a motorcycle on the road between Qadmous and Tyre in southern Lebanon
#deprem #Covid #Fenerbahçe #GazaGenocide #Iran #KamalaHarris https://t.co/pdKDJXEaJe",08-17-2024,0,1,2,1267,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824918101835612476,NEW - Kamala Harris's presidential campaign requires prospective employees to have received up-to-date COVID-19 vaccinations.” #kamalaharris https://t.co/pZ1ITphJSM,08-17-2024,1,1,2,134,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824926817524056200,"Dozens Show up To #KamalaHarris Campaign Event in North Carolina to Hear Kamala Economic Plan...The official crowd size was listed at 109 participants, including media as Kamala read from a teleprompter at the event. #Democrats 

""Harris has pledged price controls for groceries, which will drive up the price of groceries. Harris has pledged $25,000 in down payment assistance for first-time homebuyers, which will drive up the price of housing. And Harris has pledged to use taxpayer funds to build 5 million residential housing units for low-income illegal aliens.""

https://t.co/rkhlXzjN4v",08-17-2024,3,6,8,330,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824952805355864105,If #KamalaHarris gets into the White House https://t.co/0KsEKATP1t,08-17-2024,0,0,0,13,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824842788795793892,#KamalaHarris the justice system and the black and brown communities ✊🏾 https://t.co/islorbn2ML,08-17-2024,1,0,1,16,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824953112924217648,A vote for #KamalaHarris will bring this to every city (small or large) in the 🇺🇲 https://t.co/RQdWNiwi1M,08-17-2024,0,0,0,11,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824954237035630761,"As far a #KamalaHarris I think this sums it up tactfully. Those on the left feel free to comment I think I was rather gentle. #PoliticsToday #election2024

Kamala Harris's career, while marked by firsts and significant roles, has also been characterized by a series of decisions and outcomes that have not always aligned with the expectations of her roles. From her approach to criminal justice as a DA, her legislative impact as a Senator, to her executive actions as Vice President, there's a narrative of missed opportunities for transformative change. Whether these criticisms are fair or a reflection of the complexity of the roles she's held, they form a significant part of the public discourse as she potentially steps into the presidential race.",08-17-2024,0,0,1,78,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824896232659230951,"#KamalaHarris is DONE.

https://t.co/ushPOPa9U2",08-17-2024,0,0,1,56,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824953515090854120,More #failedpolicies from former DA #KamalaHarris. You think the streets are unsafe now - just wait. https://t.co/pWqsr6pnp3,08-17-2024,0,0,0,13,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824939496451760551,"Kamala Harris Made Her Biggest Mistake!

If you want to see the video in its entirety, click the link to the video below! Or, check out my channel!

#KamalaHarris #Election #President #Campaign 

Channel: https://t.co/g8o1kBjG8L
Video: https://t.co/w8mFjp7LXH",08-17-2024,1,0,4,968,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824918532854857894,OMG!  More evidence of far extreme lefty #KamalaHarris saying her Big Communist Government will steal others private property and take their private inventions!!  File a patent with the Deep State: GONE!  https://t.co/Nl1InHJTUf,08-17-2024,1,0,2,22,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824919061580652727,"In this election we have two candidates with two extremely different visions for our country.

One candidate wants to relive the past and wants to take us backwards, the other is #KamalaHarris and she wants to continue moving the country forward.
VOTE🗳️Harris and Walz! #DemVoice1 https://t.co/R3GCEPghUT",08-17-2024,186,13,271,3460,5,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824921622429454775,"Trump just said at a rally in PA, that #KamalaHarris  says she's going to increase the number of Supreme Court justices to 27. He said she wanted to increase it to 13 but considered that an unlucky number so she's increasing it to 27. I am so effing tired of this lying felon. https://t.co/PlwhqSpUDi",08-17-2024,0,0,0,58,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824903507926822939,#KamalaHarris this is even the left’s thought on her socialist/communist economic plan that would destroy 🇺🇸 https://t.co/nvClSCdF9B,08-17-2024,0,0,0,21,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824904197248278922,"#KamalaHarris threatening to confiscate citizens &amp; small business private property in her own words “snatch their patents”
DICTATOR KAMALA
Wise up🇺🇸

https://t.co/KFsGfcgX5J",08-17-2024,1,0,2,95,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824930211512606757,"3 bags of groceries = $170. Plus, I was charged for the paper bags. If you think Kamala can fix that, you’re a sheep led by the MSM. #KamalaHarris #KamalaHarris2024 https://t.co/vfUGP6O3Yz",08-17-2024,0,0,2,159,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824902418020405375,"It's not really a party thing. Just...pronounce people's names right. Esp when they're a public figure for 20 years and you know their name. Quote:
.#DonLemon #KamalaHarris",08-17-2024,0,0,0,18,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824935714204561558,"#KamalaHarris in 2019 leaves her audience in shock as she describes #Authoritarianism as a means to control business and industry. ""I'll snatch their patents. We'll take over. I have the will."" #Democrats #Democracy #Patents #Business #Industry #Socialism https://t.co/Frs011yOPS",08-17-2024,2,2,4,504,2,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824952053468123381,"Tested out the new #GROK2 for an image of a celebrity death match style battle between #MarilynManson #DonaldTrump and #KamalaHarris

I did not get an image, but I did get a really intense hypothetical of the situation. Posting it in the follow up to this. UNHINGED.",08-17-2024,1,1,4,268,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815203347059621928,"I'm Susan , age 64, fighting stage four cancer, and I'm supporting Kamala Harris in 2024.   

Who else is with me ?

#KamalaHarris2024 
#KamalaHarris 💙",07-22-2024,6639,3798,60810,655452,355,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815532305018232975,We should Cancel crypto if I ever become president 💁🏾‍♀️ #kamalaharris #BTC #crypto https://t.co/x7VdbIXKWr,07-22-2024,0,0,1,127,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815526856176943207,It’s your turn to play Kamala ! Yes we Kam 🇺🇸 #YesWeKam #KamalaHarris #KamalaHarrisForPOTUS https://t.co/rxYI2jsk1Q,07-22-2024,2,0,3,235,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815529494716809222,"I had to share this pic of #kamalaharris when she was younger, face card is fierce , my goodness !! #VoteBlue 
#KamalaHasMyVote https://t.co/j97cn2dXXg",07-22-2024,0,0,2,166,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815522311014867101,"Some sharks, some upside down. 
#KamalaHarris https://t.co/94Ha65Q5Jb",07-22-2024,8,7,60,2348,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815536310880538944,"Sometimes you can gauge your decision by your opponent’s reactions…

Follow for more cartoons!

#Harris2024 #BidenDroppedOut #BidenDropsOut #Kamala2024 #KamalaHarris #Election2024 https://t.co/I9NuhyRyBw",07-22-2024,57,3,147,3088,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815534225837432849,Leave it to our NEXT #USPresident #KamalaHarris to tell you what's coming up next on #WWERaw https://t.co/k2DsVug9mM,07-22-2024,0,0,1,89,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815523767046549928,Drew these today! #kamalaharris #donaldtrump #frazart #PresidentHarris2024 #VoteBlue https://t.co/IG2gmTpKh8,07-22-2024,0,0,0,31,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815531923550220692,Am I being too hard on #kamalaharris? My X subscribers and followers started dropping after I expressed my opinion on her “qualifications” to serve as president. https://t.co/AiRs8KMZg7,07-22-2024,11265,10296,69971,1192552,739,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815524154893824198,Drew this one today too! #kamalaharris #donaldtrump #frazart #PresidentHarris2024 #VoteBlue https://t.co/OcStSQqtnU,07-22-2024,0,0,0,22,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815527029124502004,#KAMALAHARRIS RAISED $81 #MILLION IN THE FIRST 24 HOURS OF HER #CAMPAIGN. THAT IS THE LARGEST 24 HOUR RAISE IN HISTORY!! https://t.co/aEoxK3dfGK,07-22-2024,3,2,4,380,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815523961939316847,"7/22/24: PUPPET PUTSCH
https://t.co/Tqf8wsVZvN
#GroundZeroRadio #ClydeLewis #JoeBiden #KamalaHarris 

Listen Live: https://t.co/njQg8yCiNr
Archived Shows: https://t.co/VHCeTfvnXB https://t.co/hjWahZd962",07-22-2024,14,4,33,825,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815537208780361893,"I don’t get political on this account often, but just wanted to remind everyone that Americans *already* decided that #KamalaHarris was worthy of being our President should something happen to Joe. Well, something happened to Joe, and she’s still worthy! 🇺🇸",07-22-2024,0,1,7,430,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815520638632710253,"Watch #KamalaHarris' most embarrassing and incoherent 'word salads' and public blunders that have seen her repeatedly ridiculed  #Democrats 

From Dementia Joe to the Woke Word Salad Queen!

https://t.co/AgXtNUNMHG https://t.co/A0KwXbiyQE",07-22-2024,5,4,5,393,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815525620962709965,"Kamala Harris will face a lot of obstacles because she's both black and female, but I oddly don't think she'll be as hated as Hillary was. There's a titanic level of hatred for Clinton that few Democrat politicians, male or female, has been subjected to. 

#KamalaHarris #election2024 #HillaryClinton #democrats",07-22-2024,0,6,5,194,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815530488695533846,"#Democrats told us #JoeBiden was razor sharp. Wait till America gets the #KamalaHarris spin

After Biden's announcement, VP Kamala Harris will now be painted as some combination between FDR, JFK, and Maya Angelou all in one

https://t.co/nGY89yUf0x https://t.co/LLdmlguQve",07-22-2024,0,0,1,132,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1830873699378975201,@williamlegate Internet never forgets lol IT WAS A KAMALA CAMPAIGN RALLY 🤣🤣🤣🤣🤣#KamalaHarris #democratLies https://t.co/8GBj8IU5lF,09-03-2024,0,0,0,10,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,#KamalaHarris
1827772335719362567,"Trust is earned and Kamala Harris has not earned trust. She has a mixed record as a prosecutor and so far has not separated herself from the failures of Biden. She did not have any power or as vice president,  but it's still an excuse if you work to change that 
#KamalaHarris",08-25-2024,1,0,3,73,1,45.142254,-89.15562994999999,Michigan,Democratic,KamalaHarris,#KamalaHarris
1827770100373508402,"Kamala Harris has zero written policies on her campaign website. This is a very negative thing for me. 
#KamalaHarris 
#Kamala2024Policies 
#JillStein2024",08-25-2024,1,1,2,62,1,45.142254,-89.15562994999999,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820201041285312609,Odds keep dropping for Trump vs #KamalaHarris https://t.co/z7UwysoZbo,08-04-2024,0,1,0,159,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820246808431370388,Two weeks since #JoeBiden dropped out of the Presidential race and #ChickenmalaHarris still hasn't given a SINGLE interview.   What is #KamalaHarris hiding ? https://t.co/DTR7nDV1Le,08-04-2024,1,0,5,129,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820192267623084106,"#DonaldTrump is skewering #KamalaHarris for being both Black and Asian...claiming she cannot be both simultaneously!

My Dad's side of the family is Scottish; Mom's side is English and French, so, I'm English, Scottish and French simultaneously!

Fuck you, Donnie! https://t.co/GWIzIks2yO",08-04-2024,0,3,1,41,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820218336652951680,"Do you agree with @elonmusk that #KamalaHarris is a puppet?

THOUGHTS? https://t.co/wND2nkg9Ox",08-04-2024,0,0,2,93,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820216603226566875,"What I want to know is; 

•Who requested to the ME that the autopsy of #EllenGreenberg should’ve been changed from homicide to suicide after the meeting held with police and prosecutors? 

•Why would #JoshShapiro sustain the suicide ruling? #KamalaHarris? It is because the uncle of Ellen Greenberg fiancé, Sam Goldberg knows Josh Shapiro and runs in the same political and social circles as his? 

@KamalaHarris why would you even consider #JoshShapiro to become the VP of this nation? He clearly can’t differentiate between a homicide and suicide. Does this look like a suicide to you? 

This are the hopes of Ellen Greenberg parents— their attorney stated: “We believe that if we are allowed to go to trial that a jury or a judge will decide that the evidence is so overwhelming that Ellen did not commit suicide, but instead a homicide that will bring someone or some people to justice,” @JusticeForEllen 

Court documents: https://t.co/NKiIkXPWAb",08-04-2024,19,4,46,1973,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820230805819625495,Are these photos circulating on X of a young #KamalaHarris authentic ?!? YES or NO ? https://t.co/71AqxrafMT,08-04-2024,83,102,167,10014,5,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820227836159852760,"(PR Newswire) Former High-Ranking Member of the Gangster Disciples, Harold ""Noonie G"" Ward Throws his ""Street"" Support Behind VP Kamala Harris With Citywide Voter Registration Drive During the DNC

#Kamala4President2024   #KamalaHarris   #DNC   #politics  
https://t.co/QjPHmLey2q https://t.co/oK6mHCU2sp",08-04-2024,1,0,1,58,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820186795516248409,"Hey who’s Blacker, the White lady with the perm who ran a chapter of the NAACP or the Hindi lady with who had her hair straightened and jailed over 1500 black men as District Attorney of San Francisco?🤔
(asking for the ADOS)🤷🏽‍♂️
#kamalaharris #ados https://t.co/NsZz8Tpmry",08-04-2024,4,5,6,340,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820192653579047036,Yes you did Kamala. #KamalaHarris #Kamala2024 #DonaldTrump #MAGA #Trump2024 https://t.co/phuaU6qGGz,08-04-2024,0,0,1,19,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820233134014697950,"Donald Trump has Georgia on his mind, but is he on ours..? Empty seats suggest otherwise👀

https://t.co/RZHWJsoRVV

#Atlanta #KamalaHarris #gapol https://t.co/dnwPr8dOY5",08-04-2024,16,5,28,892,2,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820204828577919346,"This one wins the internet today.

#kamala #kamalaharris https://t.co/dyy6LhrwX8",08-04-2024,0,0,0,11,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1819994465324482662,The #Divine9 are gearing up to vote for #KamalaHarris in mass. https://t.co/7Gu40rbEdV,08-04-2024,1508,327,7802,397550,203,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820212437582545378,"::: Thank You :::
🔥 🔥 🔥 🔥
#KamalaHarris 2024 ⚖️ ✨ 🇺🇲 
#JusticeIsOnTheBallot",08-04-2024,0,0,0,51,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1820242021472461206,"Priorities 2024!

#USElections2024 #DonaldTrump #KamalaHarris #PresidentialDebate2024 #cartoons #USA https://t.co/67wrJ8zaPY",08-04-2024,1,0,2,282,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
