id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1820956899212456349,"ALL ABOARD THE FREEDOM TRAIN!!!!!

#Harris2024 #HarrisWalz2024 #Harris https://t.co/7p9sEbgo6d",08-06-2024,0,1,0,115,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820941459497087029,We all know Rose will vote for Tim Walz ❤️ #GoldenGirls #HarrisWalz2024 #Harris2024 https://t.co/4s1eQLg6OO,08-06-2024,1,0,8,2382,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820951185777688984,Let's believe in the promise of the future. ♡ #Harris2024,08-06-2024,2,3,20,146,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820912950057840644,"Kamala Harris VP Pick ""Tim Walz"" Should Give Trump a Migraine #Harris2024 https://t.co/fgYdjbyYPY",08-06-2024,1,0,2,54,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820944946041647165,Oh yeah... it's def gon git weird!  #HarrisWalz2024 #Harris2024 #Kamala2024 #KamalaHarris2024 #WalzIsWeird #WalzVP #Walz #WalzForVP #Walzmentum https://t.co/LkYhXrQeL5,08-06-2024,1,0,1,99,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820948378655846520,"Monday #BTC + #Politics @QntmExpeditions @XSpaces 

7pm PDT / 10pm PDT 

#Trump2024 #Harris2024 

@FoxBusiness @CNBC @YahooFinance @business @crypto @DNC @GOP 

@cvpayne should moderate 🤔

SET REMINDER 🔽🔽🔽
https://t.co/fVsCs8uR96 https://t.co/pcCsqf97Jm",08-06-2024,2,1,5,569,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820968001824551143,"@EliStokols @gtconway3d Won me over!

#Harris2024",08-06-2024,10,19,386,15481,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820951874176167991,So yall Indian/Jamaican hero picked a white man as her running mate and yall still supporting her 😂😂😂😂😂 #Harris2024  you negroes are crazy backing this bullshit,08-06-2024,0,1,1,123,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820922605303386499,"#JDVance is not only a weirdo who loves couches, he's also a #manspreader on the #NYCMTA #1Train #Harris2024 #WalzIsMosDefNotAManspreader https://t.co/y3HlnWK4vs",08-06-2024,3,8,13,4667,2,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820953459438272858,"Oh snap.  @GovTimWalz @Tim_Walz @harris_wins @KamalaHarris @VP 

#HarrisWalz2024 #RIPGOP #Harris2024 https://t.co/2sRecq2q2K",08-06-2024,0,1,8,161,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820953380220477893,"♥️ What if I want them both to be president? ♥️

#trump2024 #Harris2024 https://t.co/uIxwgkgACl",08-06-2024,2,2,12,408,2,28.50167835,-81.36777265,Nevada,Democratic,KamalaHarris,#Harris2024
1820953311295439130,I’m EXCITED!!!!! #Harris2024 #HarrisWaltz2024,08-06-2024,0,1,5,190,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820954054006337583,"OK, not that it's any of my business but I like TIM WALZ. He seems to have good morals and kicks ass for underdogs.
A great speaker and has a great charasmatic charm.
He seems good.
#KamalaHarris #Harris2024 #Kamala2024 #TimWalz #TimWalzVP #HarrisWalz2024 #HarrisWalz https://t.co/FCTeXUcXcP",08-06-2024,0,0,1,389,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820942089062117440,"BlueCrewList No. 793
#Harris2024
@optimus87k
@Johnnyboyapril
@ClairejJb
@ruthrichterne
@ReneLouieRa
@LiftForever67
@davidjames1950
@websurfer71
@KarenYarnall4
@womenparity
@Bri4Change2024
@PeasantTwittler
@LupeSPonce3
@peterdawe8
@lcars24 https://t.co/V4owK9o7af",08-06-2024,11,8,35,413,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820945392072323537,"BlueCrewList No. 790
#Harris2024
@NavyNana2
@johnfranceschi9
@pete_rostow
@roygg9
@DumpDrumpf20
@gayle_tiller
@JohnDahlgren1
@BobscratchGfarb
@Par4thecourseC
@baaffus
@Bay101Blue
@Michellebellzzz
@lakeladynh53
@Clarenc86122697
@lcars24 https://t.co/0mJi0ZwzNH",08-06-2024,13,9,24,538,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820959361780666381,"Wow, Harris and Walz, for the win.
#Harris2024 https://t.co/s4RDybx6sk",08-06-2024,0,0,1,54,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820912856704880667,"Minnehaha Lake Liquors was a Minneapolis staple since the 1930s. Founded by a Holocaust survivor, it was torched during the riots while Tim Walz fiddled.  #Harris2024 #HarrisWalz https://t.co/gpzRJibFDI",08-06-2024,0,5,0,170,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820954615552032831,One of these things is not like the other. #Harris2024 https://t.co/M9mpCGbUBT,08-06-2024,2877,425,12539,210487,117,,,Nevada,Democratic,KamalaHarris,#Harris2024
1820927426861400542,Let’s Dance. 🇺🇸 #Harris2024 https://t.co/TQwQHX1HBh,08-06-2024,1,0,11,982,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830347183306186984,this is actually the best harry’s ever looked idc https://t.co/pNRKXe32pO,09-01-2024,58,12,1015,15212,7,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830126727999471804,"@harris_wins You’re so done. She is the most disrespectful presidential candidate in modern history. 

It’s over for her campaign. 
https://t.co/3qLGTYiv9d",09-01-2024,45,17,229,5094,4,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830042438699782198,"Join us LIVE for the official virtual kickoff of @VietsForHarris on Thurs, Sept 5 @ 9pm ET/6pm PT! Hear from our Vietnamese American electeds &amp; the VAfH team about why we’re excited to support @KamalaHarris for President, &amp; find out how YOU can get involved today. #VietsforHarris https://t.co/y4AvlcY7eO",09-01-2024,152,198,817,895490,276,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830278764900602203,".@mariateresa: “Young voters, Black and Latino, 18-29, housing is their number one issue… the fact that [Harris] is hitting them exactly where they are speaks to not only who she is… she’s also meeting them where they are on their bread-and-butter issues.” https://t.co/JGZ80cowDw",09-01-2024,300,51,1040,29280,5,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830259900611756513,"You want more of this insanity?  
Harris will destroy middle class.
• More inflation
• Higher Unemployment
• Higher prices 
• Endless Wars https://t.co/QykV14RiTj",09-01-2024,1030,176,3028,176513,68,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830206515556257891,"Happy Sunday! We hope you are enjoying your Labor Day weekend! Let's take a moment to give all glory to God in all that we do.

""Whatever you do, work at it with all your heart, as working for the Lord, not for human masters"" (Colossians 3:23)

#EvangelicalsForHarris #FaithVoters https://t.co/wkkV1PcDcm",09-01-2024,60,25,291,20520,3,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830303116358766759,Why don't harris voters ever ask this question? https://t.co/aEzAFxsjhv,09-01-2024,1210,246,3318,48923,50,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830063268322296039,MICHAEL HARRIS II WITH THE GREATEST CATCH SINCE GARY MATTHEWS JR 😳 https://t.co/TxpIIUixyH,09-01-2024,28,31,248,20136,7,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830048723227066762,"MICHAEL HARRIS II JUST MADE ONE OF THE BEST CATCHES YOU WILL EVER SEE

https://t.co/2ME3rF7ZpP",09-01-2024,77,6,503,98876,18,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830321162951274959,"We're The Most Disrespected and Underprotected. Yet, We Still Fight For All! #HarrisWalz2024 https://t.co/QVJ5BMBApV",09-01-2024,552,131,1526,24747,34,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830208320159756506,"This Veteran is spot on! 👏🏽

Nothing matters to TFG’s base.

The only thing that should matter to us is the ballot box.

November is coming.
Make your voting plan for #HarrisWalz2024 NOW.

✅Register to vote
✅Know your dates
✅Find your voting locations

https://t.co/9nBonZLvig",09-01-2024,184,3,413,27401,12,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830272427412402684,Tennessee y’all. This is what I call lining the streets. #HarrisWalz2024 https://t.co/qJxVbEROb0,09-01-2024,4209,2025,22436,956888,174,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830308021924491721,".@realDonaldTrump They have nothing to offer other than fear. Not one.

Donald Trump’s immigration policies were a disaster for America, rooted in cruelty, chaos, and blatant incompetence. His ""America First"" rhetoric was nothing but a facade for an agenda that put his ego and power above the needs of the nation. Under Trump, Republicans sabotaged a historic, bipartisan immigration reform deal that would have overhauled our broken system and provided real solutions. It would've cut down the asylum process from 5 years to mere weeks and permanently deport those unqualified. He said, NO, so he could use it as a campaign issue! 

This deal, supported by President Biden and even some Republicans like Senator Lankford, was a game-changer. It proposed increasing Border Patrol staffing by 1,500, adding 4,300 new Asylum Officers to expedite decisions, boosting ICE detention capacity by 25%, and hiring 100 new immigration judges to clear the backlogs. But Trump’s allies couldn’t stomach a solution that didn’t fit their narrative of fear and division. Their obstruction perpetuated human suffering, and now they have the audacity to blame Biden and Harris for the crisis they created.

Trump’s immigration failures are just one part of the catastrophe he left behind. He inherited a strong economy from Obama and drove it into the ground with his mishandling of the COVID-19 pandemic. Unemployment skyrocketed, millions of jobs were lost, and the economy shrank in the worst decline since 1947. Trump’s negligence cost lives and livelihoods, while he played golf and ignored the crisis.

Contrast this with Kamala Harris’s vision for America: one of unity, opportunity, and justice. Harris champions the middle class, advocating for tax relief, affordable healthcare, and reproductive rights. She’s committed to workers' rights, and supports strong international alliances. Her approach to immigration is practical and compassionate, focused on addressing the root causes of migration and pursuing bipartisan solutions.

The choice couldn’t be clearer. Trump and his cronies brought chaos and division, while Biden and Harris are leading a recovery rooted in real progress. America stands at a crossroads: continue with the strength and resilience of Harris or regress to the disastrous policies of the past. The stakes have never been higher and WE ARE NOT GOING BACK!",09-01-2024,235,32,848,30911,14,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830051963976757483,"This is the America that Harris has created over the past four years.

Is this what you want to live in?",09-01-2024,220,22,303,11532,6,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830224837031194670,"JUST IN 🚨

The Washington Post reported that Harris is expected to consider changes in U.S. policy toward Israel if she is elected president, and she may impose conditions and restrictions on some of the aid the U.S. provides. According to the report, Harris is likely to deviate from Biden's policy on Israel, challenge Israel more directly, and offer stronger support for a Palestinian state.",09-01-2024,488,268,978,152636,137,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830334798012817698,Coffee... gas... food. (All things harris plans to fix on day 1. 🤦‍♀️) 👇 https://t.co/kKuTJ7NHEm,09-01-2024,34,303,402,15849,8,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830340272086987195,"The truth is, Harris’ internals are GARBAGE",09-01-2024,74,29,824,16391,3,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830190559501095350,"Not too much to ask for.

Vote #HarrisWalz2024 !! https://t.co/mLJv2v87Zv",09-01-2024,623,21,1348,21983,12,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830356290259784010,"“I think it should matter enormously enough that Trump doesn’t get elected”

“There’s a virus of misogyny that he sends out”

“He (Trump) undermines democracy”

Listen to How UK Legacy Media & British Politician Harriet Harman describe Trump & Kamala Harris for the 2024 US election.

TDS is very really for many Brits - it’s not just an American disposition.",09-01-2024,70,167,247,49377,14,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830217008522187110,"$JIN never dies! This time, we're not just aiming for the ATH—we're going for a 100 million market cap.

🚀 Get the dragon ready, we're on a path to massive gains and unbeatable victories. 🔥

$JIN #Trump #Harris2024 #China https://t.co/sJvqIPOonb",09-01-2024,144,278,200,8486,18,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830324844191461820,"This is wild. Kamala is mocking us and she knows she is lying through her teeth with that cackle of hers! 

#ScamalaHarris laughs while claiming undocumented immigrants are least likely to commit crimes.

#PathologicalLiar #Harris2024 https://t.co/wlT2YCNsxk",09-01-2024,5,4,15,1200,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830332419746267602,"Paint America Blue.

#Harris2024
#NeverTrump",09-01-2024,0,0,0,30,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830272279407956351,"? Voting #Harris2024 ? 
✅ Get To Know Your Candidate… #KamalaHarris https://t.co/JKB3ZdUHv3",09-01-2024,0,0,3,31,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830097698336448665,"Agreed.

#HarrisHQ #HarrisWalz2024 #HarrisWalz #Harris #Kamala #KamalaHarris #Democrats #Dems  #KamalaHarris #Harris2024 #Kamala2024 #Walz #TimWalz #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #VoteBlue #Vote #GOTV #Biden #Trump #MAGA #MAGAstan https://t.co/jwaR1KXkjN",09-01-2024,0,0,0,10,0,32.8100122,-117.10498915,Nevada,Democratic,KamalaHarris,#Harris2024
1830317784368066902,"If you’re an adult, and need another adult to govern you to tell you what to do. 

You’re not an adult. You’re an over grown child. 

Grow up. Fuck #Harris2024",09-01-2024,0,0,0,6,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826036896503669117,"Hello friends! We must stand strong on social media. I have a political RT group with 35 members. We only repost the tweets we want.

I want to expand the group. If anyone wants to join our group, please let me know.

#HarrisWalz2024 #Harris2024
#MAGACultMorons #MAGACult https://t.co/EsTs65XVJq",08-20-2024,7,6,15,15688,2,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825713473441120586,"2012 DNC ➡️ 2024 DNC 

#KamalaHarris #HarrisWalz #DNC #Harris2024 https://t.co/Xj3MqTeUXi",08-20-2024,0,0,5,134,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826039086219669629,"Felon, enemy of the people or Fighter, for the people. Choose Joy and America. #Harris2024 

 https://t.co/bMFDB4NwEC",08-20-2024,0,0,0,57,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826023234099360024,"“Accuse Your Enemy Of What You Are Doing, As You Are Doing It To Create Confusion” — Marx

""Accuse the other side of that which you are guilty.“ — Goebbels

""Weird"" - #Harris2024 https://t.co/PUxuF8ShKQ",08-20-2024,0,0,0,29,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825703141301694957,"It's about Madam Time #DNCConvention2024 #Harris2024 

https://t.co/bjTWLmB8SG",08-20-2024,3,1,15,520,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826002266043842915,"Together, Biden and Harris are working to create a future where every American has the freedom to thrive. $PHARRIS proudly supports their vision of a prosperous and just nation. Let’s build that future together! 🌟 #PHARRIS #Harris2024 #Biden #Crypto #MemeCoin #Community https://t.co/Hn63h7HLVQ",08-20-2024,0,0,2,30,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825779631028662696,"The whole time tonight, Kamala Harris look like she was gonna lose her shit. She looks nervous as fuck.  She also looked like she needed a drink every time Biden started to scream. #HarrisForPotus2024 #Harris2024 #DemocraticConvention #DNC2024",08-20-2024,0,0,0,44,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826014688603177462,"Harris has raised over $500m in 4 weeks. 
#Harris #Harris2024",08-20-2024,0,0,0,9,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825751372471386409,The first night of the #DemConvention ends with a benediction by a rabbi from Delaware.  #joy #simcha #HarrisWalz2024 #Harris2024 #DNC2024 #DNCConvention https://t.co/PHTfhzTbn1,08-20-2024,0,0,1,127,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825881311602483672,I wish to hell they would stress that we need a Dem majority in the House and Senate to neuter the GOP Do Nothings and so the First Lady can WERK! #DemocraticConvention #Harris2024,08-20-2024,1,0,1,14,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825703054915653986,"""When we fight, we win."" #Harris2024 #DemocraticConvention",08-20-2024,0,0,1,10,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825703379886346252,"AND A BLACK WOMAN SHALL LEAD THEM

#Harris2024 #HarrisWalz2024 #DemConvention https://t.co/fvvDfAGOuP",08-20-2024,0,0,0,40,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825696004634460444,Glass ceiling - consider yourself officially and permanently shattered 💙 #Harris2024 #DNCConvention2024 https://t.co/Lk7yiCOl96,08-20-2024,2,4,22,309,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825985267687104817,"Moves like Jagger 
stable diffusion/runway/photoshop/ipad #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 #mickjagger https://t.co/CBaMYA8v8L",08-20-2024,0,1,2,132,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825870499676618934,The DNC started off strong last night. Here for it #Harris2024,08-20-2024,0,0,0,65,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825994984392110535,"Who farted…
stable diffusion/runway/photoshop/ipad #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/ArvlLTOkIm",08-20-2024,0,0,2,205,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825978385434292537,"Main event 
stable diffusion/runway/photoshop/ipad #Election2024 #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/EN9iLzUjd9",08-20-2024,0,0,3,122,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825938219323765091,"Vice President Harris: In November, we will come together and declare as one voice we are moving forward with optimism, hope, and guided by love of country! ⁦@KamalaHarris⁩ #harris2024 https://t.co/DLYCleYn4O",08-20-2024,0,0,0,7,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825723959469338673,"“Will a vindictive vile villain violate voters’ vision?”

Jasmine Crockett just killed that speech!!! 🔥🔥🔥 

Bruh im fired tf up! 

#dnc #Harris2024",08-20-2024,0,0,2,324,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825686447136895379,"Democrats are Pro-Union, MAGA are Pro-Billionaire.
#Harris #Harris2024",08-20-2024,0,0,0,13,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825703148448879019,"Harris just took the roof off the United Center.
#Harris #Harris2024",08-20-2024,0,0,0,23,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825717535049695247,Harris will get a 5% bump in the polls after this week. #Harris #Harris2024,08-20-2024,0,0,0,9,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825727008917410251,"Omg, this has me in tears! Just OMG #HarrisWalz2024 #ReproductiveFreedom #Womansrights #OMG #HarrisForPOTUS #Harris2024 #Wow #Election2024 #Hadleyduvall #DNC2024 https://t.co/gGZiKZug8r",08-20-2024,12,0,31,1863,0,33.809171500000005,-118.1567104,Nevada,Democratic,KamalaHarris,#Harris2024
1825905109882056833,"In 78 days we get to flush the Trumps down the toilet of history. 
#Harris #Harris2024",08-20-2024,0,0,0,8,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1825778254877254067,"When we fight, we win! Love is always stronger than hate! Support $HARRIS for a brighter future! 🥥🌴#Harris2024 https://t.co/wb3Z0TT5hp",08-20-2024,9,10,38,3007,3,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826425300873535620,"Thanks for the meme, Republicans! #Harris2024 https://t.co/YyQbrrD2bk",08-22-2024,0,0,1,67,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826430944321925277,New @Tim_Walz themed countdown to the election. Ask Coach if you're allowed to sleep: https://t.co/57v7DadStE 🇺🇸 #DNC2024 #TimWalz #Harris2024 @KamalaHQ @harris_wins @VP @KamalaHarris @DNC @briantylercohen https://t.co/80wT9g6h91,08-22-2024,0,0,0,199,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826679340807193043,"if you're in #bitcoin to get rich and be a lazy piece of shit, you should vote #harris2024 - stop acting like a conservative and be the succubus you truly are",08-22-2024,0,0,1,99,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826713217785282644,"Lets all vote for the American Sassy for president. We all know he will make his decisions with love, friendship, and mutual respect. Always sharing the Shaka 🤙 @ShareTheShaka 🤙 #Trump2024 #Harris2024 https://t.co/PQQygWfbCG",08-22-2024,1,1,8,129,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826659561056469355,Vote Harris / Walz! #harris2024 https://t.co/BmQAxYHhzw,08-22-2024,0,0,1,6,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826669029827944891,Gus Walz has definitely been touched by the coach! #Harris2024 https://t.co/EJR5xnoVRr,08-22-2024,0,0,2,369,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826696590838431914,"Kamala Harris is ready to continue the work President Biden started. With the torch now in her hands, $PHARRIS stands proudly with our next President as she ushers in a new era of leadership and change. 🚀 #PHARRIS #Harris2024 #KamalaWins #Leadership #Support #Crypto #MemeCoin https://t.co/jNwJmJpm9u",08-22-2024,0,1,1,37,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826607893699068370,"I’m giving 4-1 odds on Beyoncé performing whilst Harris walks out on stage tonight. 

#Harris #Harris2024",08-22-2024,0,0,1,24,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826458354702852510,We only have Stevie Wonder 🤣- They have Kid Rock and Kevin Marshmallow Sorba #Harris2024,08-22-2024,0,0,0,51,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826664630321918007,"President Biden was a true leader, and now he passes the torch to Kamala Harris. It’s her time to lead, and $PHARRIS is here to back her every step of the way as she drives progress and change. 🌈 #PHARRIS #Harris2024 #Leadership #KamalaWins #BidenLegacy #Support #Crypto https://t.co/ojLXXej293",08-22-2024,0,1,2,60,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826731138955837816,This is amazing💪 #dnc #dnc2024 #KamalaHarris2024 #LetsjustwinBIG #harris2024 #kamala2024 #HarrisWalz #whenwefightwewin #harriswalz2024 #teamharris #teamkamala #joy #peace #love #justice #wearentgoingback #lgtbq🏳️‍🌈 #hapiness #kamala #catladies #letswinthis ⁦@KamalaHarris⁩ https://t.co/yyLQfIRZtd,08-22-2024,0,0,0,2,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826457046096773472,"The democrats funky ass sho know how to put on a concert 🥴🤣. Trump ahh didn’t do the RNC right. #Trump2024 , #Harris2024 or #VoteTheCouch . #DNCChicago2024 https://t.co/NHgchmHrue",08-22-2024,0,0,2,110,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826754027000086623,"Mix and mingle 
stable diffusion/runway/photoshop/ipad #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/EqXudatFPC",08-22-2024,0,3,3,537,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826433859048599924,"Bill Clinton is eloquently destroying Trump, minute by minute. Legend.
#Harris #Harris2024 #Trump #MAGA",08-22-2024,0,0,1,106,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826727983698379176,Who’s ready for tonight? What y’all wearing and drinking? 🤣 #Harris2024,08-22-2024,0,0,0,9,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826439791397007564,"The GOP is gonna try and replicate this DNC energy in 2028 and it’s going to be terrrrrrible. 🍿

#GOP #Harris2024 #HarrisWaltz2024",08-22-2024,0,0,0,26,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826668534350615026,"Tonight, we will witness @VP break yet another barrier for women everywhere.

I’m so excited!

#KamalaHarris 
#Harris2024
#DNC2024CHICAGO 
#Freedom https://t.co/BcHkwHLENj",08-22-2024,0,0,0,33,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826624989694755033,"South Dakota's delegates are so excited for @Tim_Walz to be our next Vice President!

#Chicago #southdakota #dnc2024 #Democrats #timwalz #harris2024 https://t.co/Ey5X5QgFjK",08-22-2024,2,0,19,391,0,41.833584450000004,-87.732013,Nevada,Democratic,KamalaHarris,#Harris2024
1826616398896136362,"Very telling that every major recording artist, past and present cleared the rights to their music for use at the DNC. RNC had one, kid rock. 🤣🤣🤣🤣

#Harris #Harris2024 #Trump #MAGA #DNC",08-22-2024,0,0,0,26,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826457550897971540,yet better than you could ever aspire to be #OhTheIrony #ToTheCore #Harris2024 https://t.co/y0t6M2QOrs,08-22-2024,0,0,0,59,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826769719535566909,"🔴🎙️NEW EPISODE—THE POLITICRAT daily #podcast 

Night Three, in speeches and more!

https://t.co/kzxdrVadwG

@KamalaHQ @DemConvention 

#Harris2024 #HarrisWalz2024 #DemConvention #ApplePodcasts https://t.co/qifAnZ7KT0",08-22-2024,0,0,0,66,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826699090094391468,"If the special guest tonight is Taylor Swift you may as well call the election before midnight. 

#Harris #Harris2024",08-22-2024,1,0,4,142,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826723710775988454,"#BillClinton is right. The economy actually works better under Democratic control.
The DNC #DNC #DNCConvention2024 #DNCConvention #KamalaHarris2024 #HarrisWalz2024 #HarrisWalz #Harris2024 #HarrisForPOTUS #VoteHarrisWalz2024 #VoteHarrisWalz #TimWalz #KamalaHasMyVote #KamalaHarris https://t.co/0CsGRwUJMH",08-22-2024,1,3,4,133,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826770038210379959,ACTIVATE THE SWIFTIES! 🫡💪🏾 #Harris2024 #DNC2024 https://t.co/pjn1yTR26K,08-22-2024,0,0,0,108,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1826416745864634829,"Thank you for doing the right thing! 💙 
⁦@OliviaTroye⁩ #Harris2024 https://t.co/SzlKoPXBBJ",08-22-2024,0,1,0,235,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1815136001544913299,"Trump is old as Fuck.
#Harris2024 https://t.co/Jgk6gnF3Uv",07-21-2024,1,0,6,45,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,#Harris2024
1815121453920268512,"@LePapillonBlu2 I'm not happy but stand with Kamala Harris. 
#Harris2024",07-21-2024,0,0,1,28,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,#Harris2024
1815120721728954555,@DelfinaDino #Harris2024  for the win !,07-21-2024,0,0,1,2,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,#Harris2024
1815096669358485951,"@BeschlossDC @GarrettHaake @NBCNews Thoroughly predictable.

#Harris2024
#VoteBlueToSaveAmerica 
#VoteBlueToSaveDemocracy https://t.co/5NO8AJhoG2",07-21-2024,0,0,0,1,0,38.119674,-121.278605,Nevada,Democratic,KamalaHarris,#Harris2024
1816974280653258827,"An update on my voice, and talking about Kamala. Exciting stuff! #KamalaHarris #2024election #HarrisForPresident #Harris #KamalaHarris2024 #Harris2024 https://t.co/DRfIUJWBac",07-26-2024,924,769,8208,186363,70,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816959464747991538,"If you have Kindle unlimited you can read this book for free . . . ""Palmieri argues that our feelings [after Hillary 'lost'] can now open the country up to reimagining women in leadership roles."" 
Because women should run the world.
#MadamPresident2024 #Khive #Harris2024 https://t.co/pm5G6b7YA4",07-26-2024,0,0,0,19,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816986237414343100,"I was just thinking about something. In the 1979 Alien film, no one would listen to Ripley about how to deal with a monster until she (the woman) took matters into her own hands. The childless cat lady won‼️
#Harris2024  “When We Fight… We Win!” https://t.co/2Wuco1KAXo",07-26-2024,6,2,13,310,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
