id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1809377559437779429,"@JoeBiden @BluenoserJo Thank you, Joe!",07-06-2024,0,0,1,26,0,34.173113,-77.8670185,Gorgia,Democratic,JoeBiden,JoeBiden
1809370334015156280,"@JoeBiden And all of those were government or private sector jobs. Meanwhile,  wage growth has slowed to the lowest in 3 years and unemployment has grown to 4.1%, the highest since 2021. So come again? https://t.co/R0wtmi4OiN",07-05-2024,0,0,0,13,0,33.7033906,-78.878866,Gorgia,Democratic,JoeBiden,JoeBiden
1809354947005452769,"@JoeBiden But who's running the USA?? Because we all know it's not you, Joe!",07-05-2024,0,0,0,4,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1809351032037650664,"""Even on @JoeBiden 's worst day, he is 1000 times better than orange fat ass, @realDonaldTrump""

Paraphrasing 
@RepSchakowsky https://t.co/5OZQGTHyl6",07-05-2024,0,0,0,18,0,34.706026699999995,-86.61141135,Gorgia,Democratic,JoeBiden,JoeBiden
1809337477255295382,@JoeBiden Fuuuuuuxcccckkkk!,07-05-2024,0,0,0,4,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1809330603914866820,@JoeBiden It's a crime to deceive the American public about your mental state.,07-05-2024,0,0,0,5,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1809327000185893084,"@JoeBiden If Biden was in a wheelchair, I would still vote for him over Trump.  It's common sense people.  Trump is on some real heavy drugs that allow him to follow in Pinocchio's steps. Come on, yawl!!",07-05-2024,0,0,0,6,0,33.7671944,-84.433106,Gorgia,Democratic,JoeBiden,JoeBiden
1809315287747149844,@akafacehots @JoeBiden that's more FAKE NEW— or quite simply #propaganda as WE ARE HAVING ANOTHER FOUR YEARS OF THE #BIDEN ADMINISTRATION https://t.co/KUr04pfszk,07-05-2024,0,0,0,35,0,33.4513005,-86.74115814999999,Gorgia,Democratic,JoeBiden,JoeBiden
1809307538787299691,"@JoeBiden
This is what the president @realDonaldTrump does with our enemies.
@DNC stop, just stop.
In Jesus name, stop.
Let us make America Great again
https://t.co/0mx4ngdWhF",07-05-2024,0,0,1,12,0,33.736306,-84.71416195,Gorgia,Democratic,JoeBiden,JoeBiden
1809202025923547381,@JoeBiden Go away,07-05-2024,0,0,0,5,0,32.1898025,-80.748747,Gorgia,Democratic,JoeBiden,JoeBiden
1808995073826435468,"I Dissent

I Dissent for the expansion
Of the Imperial Presidency
I Dissent from their judgement
Giving Absolute Immunity…

I Dissent to the terror
The destruction of the Rule of Law
I Dissent from their activism
Writing law from the bench…

I Dissent for the rewriting
Of history, our sacred text
I Dissent from the rise of fascism
The death of the country we love…",07-04-2024,1,0,1,52,0,34.881923,-82.319862,Gorgia,Democratic,JoeBiden,JoeBiden
1808989862957035589,@JoeBiden Thank you to America's military current and former members; as well as to the Biden-Harris administration for your service. Happy Independence day,07-04-2024,0,0,0,26,0,33.5695495,-86.94853649999999,Gorgia,Democratic,JoeBiden,JoeBiden
1808964098883006752,"@Joe7993 @DaynaGrae8 @BidensWins @WhiteHouse @JoeBiden Are you American? Surely you know that if a president is ever incapacitated the Vice President always assumes the office. THAT'S WHAT THEY ARE THERE FOR!! But Biden is NOT incapacitated. If he were, the Speaker, Senate President, Cabinet, and advisors would all be saying so.",07-04-2024,0,2,0,15,0,34.938967500000004,-82.3314755,Gorgia,Democratic,JoeBiden,JoeBiden
1808947847427207330,"@hughhewitt @RuthlessPodcast @VP @JoeBiden @realDonaldTrump Harris will replace Biden. Polls will tighten and Trump, scared out of his skull at the idea of losing to a black woman, will claim he already beat Joe and the process is now rigged. Kamala then wins in Nov, and Trump has his excuse for losing again. Wash, rinse, repeat.",07-04-2024,0,0,1,76,0,30.215827949999998,-85.8720483,Gorgia,Democratic,JoeBiden,JoeBiden
1808923902862663772,@JoeBiden You didn't win dude 🤡🤡🤡 you're not going to get away with it this time! America is on to you.,07-04-2024,0,0,2,47,0,29.035796849999997,-80.92713825,Gorgia,Democratic,JoeBiden,JoeBiden
1808889912189506007,@JoeBiden That was actually your buddy Obama's economy,07-04-2024,0,0,0,4,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1808888888162701685,How many hours will it take @NBCNews to edit the @JoeBiden interview to make him look competent? Im guessing 10 editors at least 8 hrs each plus digital correction/filtering of at least 4 hours on top of the interview taking place in a windowless room to avoid time accountability,07-04-2024,0,0,1,40,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1808857204784599137,@JoeBiden The question is can you make it to November or even another long four years?,07-04-2024,0,0,0,9,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1808855777651618302,"@GavinNewsom @JoeBiden Newsom, you're joking, I know you are!! Biden doesn't have the back of anyone!! How can you spout this udder lie and not be struck by lightning!!",07-04-2024,0,0,0,7,0,34.580925,-87.01055099999999,Gorgia,Democratic,JoeBiden,JoeBiden
1808716205160583516,"@JoeBiden Happy Independence Day #America 
#4thofJuly #july4th #happy4thofjuly 
Happy 4th of July

#NoKings #NoDictators #SCOTUS 
#DeclarationOfIndependence https://t.co/8HuVWyTReP",07-04-2024,0,0,0,99,0,34.938967500000004,-82.3314755,Gorgia,Democratic,JoeBiden,JoeBiden
1773133284492410984,"How hard would it be for @potus to fly over the site in Marine One and brief him while in the air??? Zero interference. 

Except @JoeBiden loses the photo op. So, yeah, guess that won’t happen in an election cycle.",03-27-2024,0,1,1,105,0,33.6095385,-78.9778695,Gorgia,Democratic,JoeBiden,JoeBiden
1773089584705872214,@Sassafrass_84 @gretchenwhitmer @JoeBiden Couldn’t buy seeds if I recall. Tyrannical.,03-27-2024,0,0,4,50,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1773077086401638789,"@JoeBiden's failures continue to bring chaos and crime to our cities. I am angered and offended, and this must end.

If you are considering voting for a Democrat in the 2024 Presidential elections, the national increase in crime due to this failed administration should be concerning enough to deter you from voting for @JoeBiden.",03-27-2024,5,0,8,402,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1773076205937262672,@gretchenwhitmer @JoeBiden You banned buying seeds . https://t.co/2v5rqDSfvW,03-27-2024,0,0,9,64,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1773033748541342148,"@KamalaHarris @JoeBiden She hits it spot on. MAGA Rep want to stop Social Security, Medicare, Healthcare, raise taxes for once again the 99%.Now cheering dictatorship. What do they leave for Americans?They continue to give themselves raises but how r their constituents going to live if boomers, disabled",03-27-2024,0,1,1,24,0,35.13288,-85.1111085,Gorgia,Democratic,JoeBiden,JoeBiden
1773023350035484720,@JoeBiden @BarackObama @BillClinton The 3 Stooges,03-27-2024,0,0,0,2,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772999339326976153,The people of Baltimore can count on the spineless @JoeBiden but the folks in Ohio were basically told go pound salt. #fjb,03-27-2024,0,0,1,25,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1772954454616101321,@DoItDudeInc @NEWSMAX @twitter @realDonaldTrump @JoeBiden @WhiteHouse The USA has recognized corporate personhood hood since the mid 1800s. I don't think that is going to change anytime soon.,03-27-2024,0,1,0,18,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772832533832450170,@LauraLoomer @JoeBiden Did he really say that he rode a train across the Key Highway Bridge?,03-27-2024,0,0,1,77,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772802746443247945,"@SteveLovesAmmo .It is a reasonable question.  

Yet if recovery from the carrier (ship owners insurance) is delayed, @JoeBiden should expidite repairs while the wheels of justice turn.",03-27-2024,0,0,0,49,0,29.8049505,-81.30646899999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772802187770339556,".@SupportDems24 
No one should think of Alabama being a monolithic block of #trumpcult.

#BidenHarris2024 @JoeBiden come to Huntsville, Alabama. https://t.co/5hiAipScjX",03-27-2024,0,1,0,105,1,34.682467599999995,-86.6495497,Gorgia,Democratic,JoeBiden,JoeBiden
1772789671086489626,"Great things today in Raleigh as we witness first hand as the President, and the VP talk about the great accomplishments we’ve had this far as Americans.  We will continue to move forward and bring prosperity to the American people.

#nigelbristowforcongress 
@JoeBiden 
@VP",03-27-2024,1,0,3,129,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772756389837893769,@WallStreetSilv Why do I have to pay for this @JoeBiden ? Have you gone mad ?,03-26-2024,0,0,0,8,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1772692515277180951,@JoeBiden Who exactly owns that business and what do they stand for,03-26-2024,0,0,0,5,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1772682920186003503,@JoeBiden Wins on his course… very interesting,03-26-2024,0,0,0,8,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772672092581863497,"@BlancaIsela_A @3YearLetterman @JoeBiden Yes, why?",03-26-2024,0,0,1,13,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772610642823856400,"Get Jill Stein on the ballot in November so we can throw the bumbs out and stop arming Israel with our tax money, @JoeBiden.",03-26-2024,0,0,1,25,0,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1772595493861814533,A snippet from my video explaining how the #NAR settlement could impact consumers.  Will droo the whole video in a bit.  Its going to be a ride!   Side note @JoeBiden commissions have always been negotiable.  #SFL https://t.co/sAtwbg5lLj,03-26-2024,0,1,2,77,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1772487826040299730,@Netanyahu and Israeli Zionists are betraying the memories of Ann Frank and other victims of the Holocaust in Europe. @JoeBiden stop funding Israel’s genocide; you are a deadman walking in November.,03-26-2024,0,0,0,16,0,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1772482089075589231,"@KamalaHarris @JoeBiden Call your state representative.

Not your wagon.",03-26-2024,0,0,0,3,0,30.4051232,-87.043346,Gorgia,Democratic,JoeBiden,JoeBiden
1772469697654497558,@JoeBiden Was never the law of the land you forgetful lying bastard,03-26-2024,0,0,0,6,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1772454636122730990,@OliLondonTV Same guys crossing our border daily @JoeBiden,03-26-2024,0,0,0,6,0,33.923097999999996,-78.58558925,Gorgia,Democratic,JoeBiden,JoeBiden
1772429546899263559,"@JoeBiden This is our tax money.
The American people invested in intel plants.",03-26-2024,0,0,0,1,0,29.1202225,-82.16086565,Gorgia,Democratic,JoeBiden,JoeBiden
1772417456335638585,@JoeBiden So tax payers are making semi-conductors now?,03-26-2024,0,0,0,6,0,30.4364535,-86.6298909,Gorgia,Democratic,JoeBiden,JoeBiden
1772404275647258756,@JoeBiden They wouldn’t even be here if it was not for Trump ⚠️ https://t.co/p0oiQAZi70,03-25-2024,0,0,0,6,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1772399740694458778,"@JoeBiden Did you get a ⭐ and a 🍦 for not crapping your pants today?
Quite the accomplishment.

Semper Fi",03-25-2024,0,0,0,8,0,34.706026699999995,-86.61141135,Gorgia,Democratic,JoeBiden,JoeBiden
1772379703740944517,"@ERICSORENSEN @JoeBiden No you can’t. You didn’t do it in 2020, when he somehow won the election without winning down ballot, so how are you going to do it now?",03-25-2024,0,1,0,15,0,34.8260078,-86.52726770000001,Gorgia,Democratic,JoeBiden,JoeBiden
1772379329881657768,"@TheKevinDalton @JoeBiden @raehanbobby No, because he didn’t. He miraculously won the 2020 election while losing seats in Congress, which is unheard of.",03-25-2024,0,1,2,299,0,34.8260078,-86.52726770000001,Gorgia,Democratic,JoeBiden,JoeBiden
1772378721573376498,"@JoeBiden Tell us again how you won the 2020 election, but lost seats in Congress. https://t.co/azVnX7dBpv",03-25-2024,0,0,0,7,0,34.8260078,-86.52726770000001,Gorgia,Democratic,JoeBiden,JoeBiden
1772376990009430194,@JoeBiden We're coming https://t.co/tWASzLTdDM,03-25-2024,0,1,12,306,0,35.0919547,-85.242564,Gorgia,Democratic,JoeBiden,JoeBiden
1772376206840668480,"@anarchist_frodo @JoeBiden Just to be clear, a Constitutional Amendment would codify Roe and take care of the lousy Dobbs ruling. That decision deserves the middle finger.",03-25-2024,0,1,0,73,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1772375465426075917,@RichardLeiterm1 @3YearLetterman @JoeBiden Got another one Coach!! https://t.co/VVttoIPk9T,03-25-2024,0,0,4,158,0,33.77220765,-84.29690615,Gorgia,Democratic,JoeBiden,JoeBiden
1772332130632151461,"@Space_Sausages @MattB2475 @CGasparino @JoeBiden @NikkiHaley @RonDeSantis But Trump is running &amp; and he's incapable of making well reasoned, thoughtful, articulate comments about policy without pivoting to himself. https://t.co/IZ0DQ7vxdw",03-25-2024,0,1,0,18,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1772317719699874251,@JoeBiden Joe Biden you have got to get out there and tell the people what's at stake you need to tell them what they need to hear you need to tell them why they need to vote for you and what you're gonna do to make their lives better,03-25-2024,0,0,0,6,0,33.913458500000004,-81.089427,Gorgia,Democratic,JoeBiden,JoeBiden
1772306705092636798,@KamalaHarris @JoeBiden Democrats have been yelling this nonsense every election for 70 years. No one is going to lose their Social Security.,03-25-2024,0,0,0,6,0,30.447682,-86.6364105,Gorgia,Democratic,JoeBiden,JoeBiden
1772296487050879335,@JoeBiden But you will be voted out of office!!👎,03-25-2024,0,0,0,,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772289568332492949,@JoeBiden 💙💙 we love dark Brandon,03-25-2024,0,0,0,20,0,35.0031835,-80.56269499999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772284109630378464,@KamalaHarris @JoeBiden All the two of you put out are lies and BS! 🙄🤡🙄,03-25-2024,0,0,0,2,0,33.5422375,-86.793917,Gorgia,Democratic,JoeBiden,JoeBiden
1772279809051111486,@Claudia26Geo25 @funder @JoeBiden No argument from me.  The government as well as the Federal Reserve pick winners and losers. A large cause of the problem is the abandonment of the gold standard. This allows govt unlimited fiat funds to wield massive power.  Gold and Silver are wealth. Without it we are slaves.,03-25-2024,0,2,0,13,0,32.1898025,-80.748747,Gorgia,Democratic,JoeBiden,JoeBiden
1772275761371652201,"Psychosis manifests in many shapes and forms of “journalism” and #MAGA Hater One, @CGasparino, will chirp any song and sing like a #MockingBird for his 3 bits of silver.  

Give his willful #ETHGate blindness the exact same credence you do his “political discernment.” 

Anyone seeking direction from a blind man will remain lost.",03-25-2024,1,0,12,177,0,34.0380166,-84.19206825,Gorgia,Democratic,JoeBiden,JoeBiden
1772260298990244141,"@JoeBiden You are jealous, huh❓ https://t.co/5phWBbtE4b",03-25-2024,0,0,0,5,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1772258069730218456,@JoeBiden Donald Trump plays golf because he enjoys golf and forming relationships with people. You think golf is an opportunity to leverage your racial divisiveness for political gain.,03-25-2024,0,0,1,31,0,34.1090235,-81.19485,Gorgia,Democratic,JoeBiden,JoeBiden
1772257888913756444,@JoeBiden Awe ain’t that cute. Did he bring chicken and watermelon while attempting to woo black voters ❓ https://t.co/ajDsU5uEZ6,03-25-2024,0,0,0,7,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1772256457305526359,"Are you proud to stand with the white community?

Why are you afraid to say this?

You say you are a president for “all Americans” and you subscribe to evolutionary racist ideology which separates people on the basis of skin color.

So why haven’t we heard such platitudes about the white community?

How do you explain your inconsistency?",03-25-2024,0,0,0,4,0,34.1090235,-81.19485,Gorgia,Democratic,JoeBiden,JoeBiden
1772255594906317284,@JoeBiden Leave Latinos Americans out of your vile racism.,03-25-2024,0,0,0,1,0,34.1090235,-81.19485,Gorgia,Democratic,JoeBiden,JoeBiden
1772230290590544240,@DoItDudeInc @NEWSMAX @twitter @realDonaldTrump @JoeBiden @WhiteHouse My point is that Amendment One constrains the gov from having such regulation on these other transmissions.,03-25-2024,0,0,0,7,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772220084083163600,@JoeBiden Give them BULL joe https://t.co/OimG9RXxJT,03-25-2024,0,0,0,1,0,28.844094,-82.32862399999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772213344570650940,"@JoeBiden Living rent-free in your head, Joe",03-25-2024,0,0,0,3,0,34.9499645,-81.9402982,Gorgia,Democratic,JoeBiden,JoeBiden
1772205952919294306,@HillaryClinton is the junkyard dog that @JoeBiden sent after @DrJillStein,03-25-2024,0,0,0,22,0,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1772135367564579115,"@AIPAC and the Israel Lobby have corrupted the American mind and MSM. 
Israel is using the United States and @JoeBiden for US veto power in the UN Security Council. 

Netanyahu was going to align Israel to Russia until Putin invaded Ukraine and he was forced to do a turn around.",03-25-2024,0,0,0,79,0,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1772124429650198770,@JoeBiden Love them tacos,03-25-2024,0,0,0,5,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772119857246425447,@JoeBiden What’s the chances he had to cheat at his own club,03-25-2024,0,0,0,1,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1772112225827721381,"OxFam just reported that Israel is still blocking food and water into Gaza.

Israel and @Netanyahu are monsters that are aided and abetted by @JoeBiden.",03-25-2024,1,0,1,95,1,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1772109625384370547,"@JoeBiden You’re not going high. But it’s a good zinger. Which is what we vote on now, I guess.",03-25-2024,0,0,0,29,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1772098246606725565,@AceOfDigBiz @Bubblebathgirl @JoeBiden No your shitbag pedo president is anti American. He’s actively trying to destroy America,03-25-2024,0,1,1,25,0,33.451899999999995,-86.80608649999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772097258130915411,@chrisjollyhale @JoeBiden Why do you love a shit bag criminal who takes bribes and showered with his daughter?,03-25-2024,0,0,0,10,0,33.451899999999995,-86.80608649999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772095394844918124,"#Medicaid, government insurance for the world 🌍, if #Democrats get their way, and if you pay for it.

Every single illegal crossing our border will expect to have free paid healthcare, indefinitely.  

@JoeBiden can close the border, and intentionally has not.

#gapol #Georgia",03-25-2024,0,0,0,36,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772093920106721372,"@JoeBiden Good one, Joe! He’s out here giving himself trophies?! This psycho spent the last 8 years on a crime-spree to enrich himself &amp; tear down our democracy, yet he’s the victim of a two-tiered justice system?! The rest of us would be sitting in jail right now.
#VoteBlue2024",03-25-2024,0,0,0,4,0,35.410351000000006,-80.8839809,Gorgia,Democratic,JoeBiden,JoeBiden
1772093822714953982,@JoeBiden @realDonaldTrump chin ain’t never done that https://t.co/ZLrzRhlCon,03-25-2024,0,0,0,14,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772090897162809478,@JoeBiden Worst President ever,03-25-2024,0,0,0,,0,29.46547,-81.127471,Gorgia,Democratic,JoeBiden,JoeBiden
1772085805520982178,@JoeBiden Love that our President is trolling.,03-25-2024,0,0,0,10,0,33.9563835,-83.39977925,Gorgia,Democratic,JoeBiden,JoeBiden
1772085762885890096,"@sheaforgeorgia @JoeBiden There's going to be a change in Sandy Springs.  In November the radical #wokeshea era will end.  

I guess you'll have to volunteer at the #abortion clinic again.  

Good luck!",03-25-2024,1,0,1,28,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772064515779117259,"@JoeBiden Like my wife Dr Jill said, the  Latino community “are as unique as breakfast tacos…”",03-25-2024,0,0,0,2,0,29.0923355,-81.0232725,Gorgia,Democratic,JoeBiden,JoeBiden
1772045818196804066,@JoeBiden The ticket to the middle class is tradesmen!,03-24-2024,0,0,0,3,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772044763849511177,@JoeBiden Don’t forget the ones that were in the cemetery! Before discovery was shut down there were a lot more to be thanked that didn’t look so good!,03-24-2024,0,0,0,2,0,34.182661499999995,-79.78030799999999,Gorgia,Democratic,JoeBiden,JoeBiden
1772034413951439271,@JoeBiden That’s a lie straight out of hell ⚠️ https://t.co/UjZsWwVmnw,03-24-2024,0,0,0,1,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1772030482227544073,"All these #Georgia #Democrats like #wokeshea  want endless #Medicaid for the 12,000,000 illegal immigrants flooding the border, overrunning our hospitals, creating doctor shortages at YOUR EXPENSE!   Medicaid for the World! 🌍, while @joebiden leaves the border open.  #gapol",03-24-2024,1,2,1,152,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1772001753984020532,Great question for @JoeBiden @VP @SenSchumer @RepLoudermilk @SenTomCotton @SpeakerJohnson,03-24-2024,0,0,1,17,0,34.241152400000004,-84.4993895,Gorgia,Democratic,JoeBiden,JoeBiden
1771970877678092363,@JoeBiden Why are you showing us this?,03-24-2024,0,0,0,3,0,34.1090235,-81.19485,Gorgia,Democratic,JoeBiden,JoeBiden
1771967444472430711,"@KamalaHarris @JoeBiden Worst administration in history!  Nothing accomplished, except dividing the country, letting 10 million illegals into our country unlawfully, sending billions billions of dollars to Ukraine and creating BADenomics!  
🙄🤡🙄",03-24-2024,0,0,0,3,0,33.5422375,-86.793917,Gorgia,Democratic,JoeBiden,JoeBiden
1771919385134817752,@KatwinThrice @Bubblebathgirl @JoeBiden That money could’ve helped fund SS. Why do you close your eyes to the truth?,03-24-2024,0,1,0,8,0,33.9295795,-78.136628,Gorgia,Democratic,JoeBiden,JoeBiden
1771919143958102361,@KatwinThrice @Bubblebathgirl @JoeBiden Wake up! https://t.co/gp8ExafGLn,03-24-2024,0,2,0,22,0,33.9295795,-78.136628,Gorgia,Democratic,JoeBiden,JoeBiden
1771918718773117318,@Bullish__Bears @Bubblebathgirl @JoeBiden Because trump was worse. https://t.co/XLfXXTVPne,03-24-2024,0,0,0,7,0,33.9295795,-78.136628,Gorgia,Democratic,JoeBiden,JoeBiden
1771916684812485077,@JoeBiden And Killing Babies,03-24-2024,0,0,0,4,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1771891436289499329,"Through the Executive Branch powers in our Constitutional Republic, @JoeBiden can close the border, he has chosen to leave it open.  #LakenRiley

#gapol",03-24-2024,0,0,0,20,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1771886789520769296,@GeorgiaDemocrat @JoeBiden @ossoff @ReverendWarnock Yes it is. https://t.co/StWDXSZAXV,03-24-2024,0,0,0,14,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1771864454457663951,"@JoeBiden Hopefully something is done, the economy is horrible,  Try buying insurance as a worker with children. Nothing is good about the current system unless you don’t work.",03-24-2024,0,0,0,19,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771851438680867111,"@JoeBiden Wrong.

https://t.co/fDf6hbQPDq",03-24-2024,0,0,0,13,0,33.7671944,-84.433106,Gorgia,Democratic,JoeBiden,JoeBiden
1771779165382955478,Reported @FBI @CIA @NAACP @BET @EBT @UN @JoeBiden @mentalhealth @NYPD @LAPD,03-24-2024,0,1,4,505,0,33.7033906,-78.878866,Gorgia,Democratic,JoeBiden,JoeBiden
1771771841935286707,"Put @DrJillStein and the Green Party on the ballot. She is the only one who can standup to AIPAC  and the Israel Lobby.
@JoeBiden  and @realDonaldTrump can’t do it.",03-24-2024,0,0,0,25,0,35.711529999999996,-82.57213055,Gorgia,Democratic,JoeBiden,JoeBiden
1771729725863407734,@HoppytimeNow @JoeBiden Wow yes she was at the last meeting ⚠️ Thanks.,03-24-2024,0,1,0,50,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1771682734907195570,"Lmaoo the Dems gonna hand the election to @realDonaldTrump on a platter by trying so hard to make sure he doesn’t win, luhhhh dat, Trump baby @Politics_Polls @foxnewspolitics @CNNPolitics @ABCPolitics @JoeBiden @TheDemocrats @HouseDemocrats @SenateDems eat shit hahahah",03-23-2024,0,0,0,35,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1771598072323162595,@JoeBiden Sure glad Trump got rid of the penalty.,03-23-2024,0,0,0,6,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771594909352354035,@BarackObama @JoeBiden @SpeakerPelosi Liar!!! Your medical is expensive.,03-23-2024,0,0,0,4,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1771581583130059092,@atensnut @JoeBiden are these the damn white nationalists that are an “existential threat to America?”,03-23-2024,0,0,0,7,0,33.8855675,-84.13560925,Gorgia,Democratic,JoeBiden,JoeBiden
1771565645059989906,"@TheDemocrats @JoeBiden We don't, and we are not.",03-23-2024,0,0,0,4,0,30.818715500000003,-88.1036805,Gorgia,Democratic,JoeBiden,JoeBiden
1771550946171974136,@JoeBiden No I am not better off. Bidenomics is killing the average American and illegal aliens are being treated better than natural born American citizens. Shouldn’t be that way but bidumb sucks and his cabinet of America haters suck as well. FJB,03-23-2024,0,0,0,8,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771550102554812731,@MAGAMichelleS69 @JoeBiden Surprise surprise surprise!,03-23-2024,0,0,0,9,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771549413573288119,"@JoeBiden The Union, yes, but not it’s members, so their endorsement is pretty meaningless.",03-23-2024,0,0,0,4,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771540034681745485,@JoeBiden They saw you at a meeting. Are these the same sunglasses you have today https://t.co/APNM0BbuBo,03-23-2024,0,1,0,14,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1771526763681583229,@JoeBiden Not really,03-23-2024,0,0,0,4,0,29.1202225,-82.16086565,Gorgia,Democratic,JoeBiden,JoeBiden
1771514199618802080,@JoeBiden No. He will gut the American middle class. He has supported moving the auto industry to china and Mexico.,03-23-2024,0,0,0,11,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771491717054607477,@JoeBiden Huh? No seriously let me check my notes….HUH? https://t.co/byymz0bm4z,03-23-2024,0,0,0,1,0,28.844094,-82.32862399999999,Gorgia,Democratic,JoeBiden,JoeBiden
1771405431308464634,"Things you don't want to do in the south for 500 Alex 

@JoeBiden you really are a POS for even remotely thinking we the people will just roll over and allow this.

FAFO https://t.co/OAWfcdba5r",03-23-2024,4,1,6,456,0,32.502739,-83.668604,Gorgia,Democratic,JoeBiden,JoeBiden
1771334451617743002,@nu2fl123 @JoeBiden On the website ice cream is stated as giving the patient a brain jump so to speak. Like it’s supposed to bring back childhood memories. Like a dopamine hit,03-23-2024,0,0,0,7,0,34.918698500000005,-82.11787915,Gorgia,Democratic,JoeBiden,JoeBiden
1771297801227444337,@JoeBiden Canceled? Noooo joeeee. TRANSFERRED TO US,03-22-2024,0,0,0,3,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
