id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1835098136861085933,@J0hnD0nBear @franklinisbored @KamalaHarris Because they are all fake followers 🤣,09-14-2024,0,0,1,2,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835098087360221645,"Kamala believes in on demand abortion.  Kamala had a mobile abortion unit on site at the DNC. Evil doesn't go far enough when you promote abortions. Plus, Kamala believes a woman can have an abortion in the 9th month when the baby can live outside the womb. 

What type of women think killing a baby in the womb at 9 months is humane and acceptable?",09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835097645179715819,@LauraLoomer @KamalaHarris Stay safe! Keep uncovering the truth for America 🇺🇸🇺🇸🇺🇸,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835097484789428499,"@Casey630 @franklinisbored @KamalaHarris Just look at the last 4 years of failure, she doesn’t know how to fix anything because she’d have done it by now👍",09-14-2024,0,0,1,9,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835097295441809522,@KamalaHarris Said no one ever….. Gen z are all a product of single  wine drinking moms and drug taking video game addicted dads who still live with their parents because administrations like yours have made it impossible to afford a house 🏠,09-14-2024,0,0,0,13,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835096730733625376,@LACEdaFlyFellow @david_darmofal @KamalaHarris Thou shalt not murder.,09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835096631554810196,"@9mgvkvfpgf @david_darmofal @KamalaHarris How the fuck is she trying to help people like me? Blue progressive policies, elected officials and bureaucrats have all but destroyed my life.",09-14-2024,0,0,0,2,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835096286476865678,@david_darmofal @KamalaHarris She's a cackling evil airhead. Anyone who supports killing babies up to and including the point of birth deserves their own wing of hell.,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835096166326767616,@GadSaad @KamalaHarris Truth,09-14-2024,0,0,0,31,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835095911435059703,@Bluepit19651 @SSWorks @KamalaHarris @JoeBiden And does anyone want to hear that story one more time? Give me a break,09-14-2024,0,0,1,2,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835095823954178367,"@TinaSmithMN @KamalaHarris @amyklobuchar @AnnJSMN @Tim_Walz You’re already killing babies here in Minnesota.   Let the states decide , SATAN",09-14-2024,0,0,1,33,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835095736075317694,@KamalaHarris So lowering the bar is your solution?,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835095476820930722,"@KamalaHarris darkness in the tunnel” type personality (no plan)! This personality type can do only one thing, give those who haven’t suffered enough, the EXTRA pain they need to be on the have suffered enough side by re-election day! https://t.co/dckgzA2B0c",09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835095322533478566,@david_darmofal @KamalaHarris So you being a catholic is supposed to mean something?,09-14-2024,0,0,0,,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094866423951521,"@joncoopertweets @KamalaHarris Yes I agree. @KamalaHarris @KamalaHQ @harris_wins @VP if the old orange crook won’t commit to a 2nd debate, do a town hall instead.",09-14-2024,0,0,2,23,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094657421766939,@JoeBiden and @KamalaHarris fault but they could care less as long as he illegally votes democrat,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094128989716797,"@LauraLoomer @KamalaHarris All day , every day! https://t.co/UooOQGHpAK",09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094122807353571,@vannyygiooo @benwikler @BradleyWhitford @KamalaHarris I am hoping we have enough sane people who will vote blue. We have an antigermandering issue on the ballot which should pull more voters out.,09-14-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094094718091539,@_elvisbaya @buffys @KamalaHarris @KamalaHQ Trump has the original Buffy's vote .,09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835094044839448619,A quick review for @KamalaHarris about how #Bidenomics works. The result is a Limited #Opportunity Economy.  @JoeBiden https://t.co/u3rcchwHn1,09-14-2024,1,0,0,135,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093968096534794,"@KamalaHarris Gen H for HAVEN’T suffered enough, is what they will be called if they vote for VP (Vice Present) Kamala (Harley’s Twin) Why? Simple but effective profiling! Trump has a “light at the end of tunnel” personality (a plan) While Kamala has a “can only see the…",09-14-2024,0,1,1,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093956947845586,"@buffys @KamalaHarris @KamalaHQ Not the real , and ORIGINAL Buffy.",09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093834545426639,@GadSaad @DonaldTrump @KamalaHarris Truth,09-14-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093519821619542,"In 2 days, it will mark 2 years since the Inflation Reduction Act was passed, and since then, all we’ve seen are prices continuing to rise. I can’t even imagine what four more years would be like with @KamalaHarris as president.
@realDonaldTrump @JDVance @vp https://t.co/c2CRV6dJfx",09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093331858297136,@JohnnyBeagles @Shawn_Farash @VP @WhiteHouse @POTUS @KamalaHarris @Tim_Walz So people like you,09-14-2024,0,0,2,35,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835093089808974207,@david_darmofal @KamalaHarris Heresy. Everybody is at least a little evil.,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835092615861284975,@mcuban @KamalaHarris Mark &amp; I fully support President Trump! https://t.co/eKhj1AcEIo,09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835092389557416205,@david_darmofal @KamalaHarris Have you met Trump?,09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835091553523519682,"@plies @KamalaHarris Democrats had 12 of the last 16 years Trump only had 4… democrats had the house, the senate, and the chair for 2 years with Obama and nothing got better until Trump got in.",09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835091516026429521,@SigersonBell @joncoopertweets @KamalaHarris There was never a Fox debate. Trump made that up to bait her.,09-14-2024,1,0,2,36,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835091245997474062,@ShamsusNYC @DrJillStein @KamalaHarris So you good with Trump and his support of Israel? Got it.,09-14-2024,0,1,0,98,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835091214640562473,@Kerosi__ @joncoopertweets @KamalaHarris Wow! Absolutely no one could have figured out the questions based on current events without being provided with them in advance….,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835091053017546965,@BrettPe98862229 @KamalaHarris Is sex a bad thing?,09-14-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835090726616490004,@joncoopertweets @KamalaHarris Yes! Exactly what I said!,09-14-2024,0,0,1,12,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835090397321630203,"@KamalaHarris David Solomon from Goldman Sachs said you lied at the debate regarding  Trump’s  economic policy, that it would put us in a recession. He said he did not even read 1% of either policies. He says he never spoke to you. 

https://t.co/mBHECBNtQo",09-14-2024,0,0,0,12,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835089810014503251,"@JournalistJG @Strandjunker @KamalaHarris either a feeling of ""what my vote going to do"" or felling of anger beacuse the middle east hasn't settled down yet",09-14-2024,0,0,0,84,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835089460205093013,"@LauraLoomer @KamalaHarris Because you spew hate and racism. 

It’s not that complicated cupcake",09-14-2024,0,0,0,11,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835089450181050733,@KamalaHarris Shut up.,09-14-2024,0,0,0,,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835089233331294496,@joncoopertweets @KamalaHarris She should be holding a town hall / policy televised program each week before the election.,09-14-2024,1,0,2,28,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835088855524946136,"@LauraLoomer @KamalaHarris I’m proud of you, girl! Keep it up!",09-14-2024,0,0,0,21,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835088830090952884,@alecbwhite @KamalaHarris @RosenforNevada @RobertGarcia @KamalaForNevada @nvdems @joshua_marinm Thank you for putting in the work @alecbwhite ❤️,09-14-2024,0,0,1,174,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835087987585015994,@KamalaHarris wow her crowd is larger today,09-14-2024,0,0,0,2,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835087419466826117,@LauraLoomer @KamalaHarris Stop worrying about them. Focus on whatever you were working on. Because they don't want you to.,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835087126154629329,@LaurenBaratzL But you let @KamalaHarris lie.,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835087010731524389,@KamalaHarris I pray to God you do not become president. I have zero faith that you know what you’re doing.,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835086793873707162,@KamalaHarris You said Gen Z was too stupid to vote 2 years ago.,09-14-2024,0,0,0,11,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835086656501924157,@LauraLoomer @KamalaHarris Nobody is afraid of you… we just think you’re a nincompoop.,09-14-2024,0,0,0,10,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835086562775675313,@KamalaHarris 100% agree with this. College is a scam.,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835086067873055007,"@Renegade2070 @Cernovich @mcuban @KamalaHarris He’s already announced he’s leaving Shark Tank, and he’s, you know, a billionaire, so I don’t think the network TV paycheck is his biggest concern.",09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835085334922903842,@david_darmofal @KamalaHarris You are not catholic.,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835084522376884546,"@LauraLoomer @BeckRos27520113 @KamalaHarris Keep doing what you’re doing, @LauraLoomer - this world needs more people like you, who are not afraid to challenge the legacy media and the deep state. When we quit fighting, they win.",09-14-2024,0,0,1,10,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835083809080922249,@AsTheWorldBurnz @caesar_pounce @KamalaHarris Horrifying if verified 😕,09-14-2024,0,1,0,9,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835083367546540511,@KamalaHarris Was that in Canada? Or on your “middle class” house? 😂😂😂🥴,09-14-2024,0,0,2,19,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835083127804641388,@KamalaHarris No thanks communist https://t.co/iLVZksDzcF,09-14-2024,2,0,4,39,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082727797801016,@SpaceX @PolarisProgram Will your buddy @JoeBiden or @KamalaHarris acknowledge this great American accomplishment?,09-14-2024,0,0,1,113,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082468044517568,@david_darmofal @KamalaHarris you look like “that” kind of catholic,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082364101263669,@in2happy @GadSaad @DonaldTrump @KamalaHarris Exactly! I can't believe Gad posted this nonsense about Trump's manhood size. Sounds so ridiculous.,09-14-2024,1,1,3,65,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082232379167194,"@KamalaHarris Navy Veteran, Born in Detroit, raised in Troy, living in Shelby Twp!",09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082143544099124,@david_darmofal @KamalaHarris Maybe you should respect women more by not white-knighting for them. They can fight their own battles.,09-14-2024,0,0,0,13,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835082017286869314,@MichaelArt123 @KamalaHarris @Tim_Walz @K_JeanPierre anyone know if this is true? Does someone need to be looking at it from a higher level?,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835081358516879765,@KamalaHarris please go to #SpringfieldOhio 🙏🏾❤️ They need you to show them love over hate. @KamalaHQ,09-14-2024,0,0,1,69,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835081320516796418,"@KamalaHarris 🚨🚨🚨🚨GEN Z FOLKS🚨🚨🚨🚨

                          SEE BELOW https://t.co/XKkIKN3Qlv",09-14-2024,0,0,3,1578,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835081273116881065,@KamalaHarris It’s only bright if we put you behind us . The most embarrassing chapter in recent history,09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835081191730426346,"@Proud_usaGirl @LauraLoomer @KamalaHarris There's a term for what you're observing, described by ex KGB agent Yuri Bezmenov in the early 80s, in a warning to America. The term is... DEMORALIZATION. 
Check out his old interviews. America has been psyop conditioned for generations.",09-14-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835080802423406742,@david_darmofal @KamalaHarris not a real catholic,09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835080791422038293,We’re taking back our flag! 🇺🇸 ❤️ @KamalaHarris,09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835080611729416600,"@BillAckman @KamalaHarris @ABCNetwork Pretty debatable as a civilian, but we are not actively engaged in regular military operations there. We monitor the region to keep Iran and its proxies from filling a security void. This is not Fallujah.",09-14-2024,0,0,0,12,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835080220187279791,"@KamalaHarris U.S. Bureau of Labor Statistics: around 20% of new businesses fail within the first two years, with approximately 45% failing within the first five years and 65% failing within the first ten years; meaning a significant portion of small businesses do not survive long-term.",09-14-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835079881748619393,@JackdbCanada @Ollie_621 @Jesseicat @Lillian_0_Hz @aTeXan575 @realDonaldTrump @KamalaHarris The  person was scared to call police can you blame them honestly?,09-14-2024,0,2,2,29,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835079386040533021,@LauraLoomer @MikeNellis @KamalaHarris We Hear you laura. Give them hell! You're the best of the best. Don't stop!,09-14-2024,2,0,3,16,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835079316993986613,@KamalaHarris You literally called these people stupid,09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835079180679291020,"If this is for real, national news needs to be shining a bright light on it NOW. @NewsHour @NPR @nytimes @washingtonpost @CNN @MSNBC @KamalaHarris",09-14-2024,3,0,7,377,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835079029252055541,@KamalaHarris We saw the real awful result with 4 years of Biden-Harris. Time to close your disaster!,09-14-2024,0,0,1,6,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835078291109404674,@Ollie_621 @Jesseicat @JackdbCanada @Lillian_0_Hz @aTeXan575 @realDonaldTrump @KamalaHarris I know. I’m sickened it’s on FB a friend of mine just shared it they’ll take it down Ol,09-14-2024,0,2,3,52,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835078264152637457,@ReecieColbert You joining @KamalaHQ @KamalaHarris team?,09-14-2024,0,0,0,48,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835077900174831646,@KamalaforNH @KamalaHarris Lotta joy in that smile!,09-14-2024,0,0,2,46,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835077504442548242,@KamalaHarris You are in the White House now and do absolutely nothing.  All your talking and 0 action so far?  You are so fake it is amazingly amusing 🖕,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835077223499362665,@KamalaHarris Smart. You just called them stupid 3 years ago,09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835076774914662590,"Orange County, please vote for Veteran Derek Tran for Congress and help flip this seat from red to blue! He’s the real deal! Also check out his campaign @derektranCA45 and donate! All hands on deck to give our VP @KamalaHarris a majority in Congress! #TheOC #Elections2024 https://t.co/ELTFB6XfKB",09-14-2024,0,0,5,357,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835076583935160584,@elonmusk @realDonaldTrump @KamalaHarris Tell me why,09-14-2024,0,0,1,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835076583326928962,@LauraLoomer @KamalaHarris Never apologize to these woke communists!,09-14-2024,0,0,2,11,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835076171849253011,@KamalaHarris As a prosecutor you completely failed San Francisco Police Officer Issac Espinoza &amp; his young family when you refused to seek the death penalty fo the street thug that murdered him in cold blood. You did lock up 1000’s of black men for minor crimes! https://t.co/u454kosdix,09-14-2024,0,0,0,8,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835075457105936676,"@greg_price11 @KamalaHarris 
What areas need a lot of work?
What did we take for granted years ago but not anymore?
🤔",09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074797245809151,@ChristieFL88 @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr But he won’t! He knows he needs us,09-14-2024,0,0,2,54,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074585395388877,@DerekStevens @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr You gotta do you. Just please don’t vote for Kamala,09-14-2024,0,1,2,37,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074498535604619,@KerriMayer20 @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr Or jailed,09-14-2024,0,0,3,52,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074456420524215,@wkndsR4racin @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr Luckily we are bigger than the DeSantis grassroots if he does we can provide actual consequences,09-14-2024,0,3,0,78,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074447436398788,"@LACEdaFlyFellow @david_darmofal @KamalaHarris Jesus said killing people is a sin.  In fact I’m pretty sure it’s his number one ask!  I’m sure if you asked any priest, nun or catholic figure, they’re going to say abortion is a sin!",09-14-2024,0,0,0,15,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074301130948861,@KamalaHarris So Kamala why do you have such contempt for younger voters??? https://t.co/vSChwzde6o,09-14-2024,0,0,0,,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074234403418398,@ImTrumpsLover @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr There is no doubt in my end. I see his sincerity,09-14-2024,0,0,5,69,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074149074845742,@letstrylogic @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr I completely agree,09-14-2024,0,0,8,110,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835074088374878289,@Pepesplants @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr She will destroy America,09-14-2024,0,0,6,55,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835073750343000221,@KamalaHarris Kamala is afraid of an Interview,09-14-2024,0,0,1,12,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835073495476113551,"@david_darmofal @KamalaHarris As a catholic, abortion is a mortal sin.  Kamala wants abortion up to the child’s birth.  Either find another religion, or stop calling yourself a catholic!",09-14-2024,0,1,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835073270187458565,An excellent rad from one of the most intellectual leaders I have ever worked with.  Open your eyes America.  For those who are voting for Harris/Walz please retweet and @KamalaHarris  and @Tim_Walz please repost.,09-14-2024,0,0,0,37,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072998572712004,"@david_darmofal @KamalaHarris Yeah, I think Pope Frank is complicit in the rape of thousands of children worldwide and its coverup. The entire Catholic criminal syndicate should be destroyed and every church reduced to rubble. That’s what Jesus will do anyways.",09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072851986252084,"@based_stalin @ShamsusNYC @DrJillStein @KamalaHarris It's not crazy, it's the point",09-14-2024,0,0,0,31,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072731630457333,@ShamsusNYC @DrJillStein @KamalaHarris So Jarod can build his condos right? I see how well you think through global politics,09-14-2024,0,0,0,183,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072626189815984,"@david_darmofal @KamalaHarris As a catholic you should respect more. Women can do whatever they want with their own bodies, but surely you’d agree that the baby inside of them is not part of the woman’s body.",09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072505822036423,@sisifomaximo @JeevesReginald1 @GadSaad @DonaldTrump @KamalaHarris Courts refused to address the problem by claiming that anyone who brought the case didn't have standing.,09-14-2024,0,2,0,13,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072304801345811,@BryceMLipscomb @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr 👊 We got a country to save!🦅🇺🇸 I appreciate your posts!🫡,09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072188895961303,@VivekRammaswamy @KamalaHarris African American??? Since when was she born in Africa???,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835072126925095304,@david_darmofal @KamalaHarris So as a Catholic you’re good with her views on abortion? Just means you’re not really Catholic.,09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835071458688528695,@slade_100 @Bubblebathgirl @KamalaHarris I’m all for this….you? https://t.co/kdO0H2A4lb,09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835071390552084684,@BryceMLipscomb @glennbeck @KamalaHarris @TeamTrump @RobertKennedyJr I agree!👊 Let's gooooo!🦅🇺🇸,09-14-2024,1,1,5,110,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835070943116640603,"BREAKING🚨🚨:
@glennbeck: We need to unify & stop looking at where we disagree. 

I agree Mr. Beck! With 51 days left to this election it’s vital to push this movement to the finish line. We must get @KamalaHarris OUT OF WASHINGTON.

To some worried Kennedy24 supporters, let’s be real, if Trump does for some reason backstab Kennedy (which won’t happen IMO), there will be immense consequences in 2026 & 2028. #MAHA #MAGA",09-14-2024,160,57,531,5997,7,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835070867711140076,@slade_100 @Bubblebathgirl @KamalaHarris Who you protecting?  You keep empowering the status….you will never know the truth.  Shut DC down and I would be happy!! https://t.co/72TkvAhxPW,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835070534364598505,@GadSaad @DonaldTrump @KamalaHarris Show me a video of Trump talking about his manhood. 😆😆😆,09-14-2024,1,2,22,1711,1,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069750193365378,@KamalaHarris Can I start a small business that works to stop genocides?,09-14-2024,0,0,2,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069683013157271,@LauraLoomer @KamalaHarris Why are they so afraid? Have you met you? Have you seen your posts?,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069427638784217,"@Fillinusername @CheesbroJerry @ClayTravis @KamalaHarris Read the entire article IF YOU DARE. 
Do you want the truth or are you determined to remain clueless? 
It’s up to you but I live 1-1/2 hours away and I want the truth! I’m listening to the residents, not the government and the lying MSM. 🤷🏻‍♀️
https://t.co/gRhNs1TAsx",09-14-2024,0,0,2,16,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069236332388409,@slade_100 @Bubblebathgirl @KamalaHarris Out to get him once he came down the stairs. And he was a Democrat before and they loved him. https://t.co/pjps93wL0v,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069232603631782,@KamalaHarris went to a Clown College,09-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835069217416081627,@GunOwners @KamalaHarris I think Kamala may have one of those old super soaker water guns that the liberal left tried to ban back in the day. LOL,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835068951455522990,Real stable support base you got there @KamalaHarris 🤢 🤡,09-14-2024,1,0,2,36,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835068637566452041,"@slade_100 @Bubblebathgirl @KamalaHarris Back when Presidents went back home after serving. Farmer, served his country well!!  Clinton and Obama did not go home. 3rd Term going. Career Politicians.  Trump doesn’t need to run, he could play golf the rest of his days, I sure as hell would!! Trump has employed many people",09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835068450982838277,@MarkPocan @KamalaHarris That’s a petty attack.,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835068083406585915,@LauraLoomer @KamalaHarris I like u so much loomer,09-14-2024,0,0,0,69,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067890417947096,@KamalaHarris Bad decision…..,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067862282912225,@KamalaHarris Wow.  Let’s try that again with out lies,09-14-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067576369488377,@LauraLoomer @RisetobeFree @MikeNellis @KamalaHarris Who's that beaming fa**ot in the first pic?,09-14-2024,0,0,0,12,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067362124742877,@LauraLoomer @RisetobeFree @MikeNellis @KamalaHarris They always look exactly like you expect them to.,09-14-2024,0,0,1,16,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067231782207727,@KamalaHarris I believe this is a gateway to letting in unqualified illegal immigrants into federal jobs. Isn't that what you mean?,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835067109040329163,"@KamalaHarris
Is a joke!
https://t.co/hwN0dwIDOS",09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835066713651527837,@DameScorpio @TerrenceBeBack @KamalaHarris Well at least the 'work boots' are safe...,09-14-2024,0,0,1,27,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835066549277016260,"@david_darmofal @KamalaHarris Why are you assuming that because he has criticized her and just because she happens to be a female that he’s making it about her being a female? Actually, you just made it about her being a female",09-14-2024,0,0,0,1,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835066343437070452,"@david_darmofal @KamalaHarris 200,000 Palestinian deaths  = evil",09-14-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835066132211945482,@TrumpWarRoom Why have you not already prosecuted them ?  You have been in office for almost 4 years  as Vice President with full power and have done nothing .  This is nothing but more lies to the American people @KamalaHarris,09-14-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835065940679311699,@KamalaHarris What about the millenials? Why we always get forgot about now?? I'm only fuckin 32 man 🤣,09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835065760366182824,"@david_darmofal @KamalaHarris Your not a Catholic if you support the killing of the unborn. According to Church law, you have been excommunicated!",09-14-2024,0,0,0,5,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1835065679034073125,@ToutSuiteSinner @KamalaHarris censor all magas,09-14-2024,0,0,2,7,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
