id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1823144778462081505,I think I’m pretty funny 😂😂 #KamalaHarris https://t.co/brjWxEfK1W,08-12-2024,0,0,4,60,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823111447477469478,Is Kamala Harris a 'natural born Citizen' of the United States? No! See: https://t.co/yPMiuwtKD2 #naturalbornCitizen #birthrightCitizenship #KamalaHarris #Election2024 #2024Election #DonaldTrump #JoeRogan #OANN #TuckerCarlson #AlexJonesShow,08-12-2024,1,1,2,66,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823141909621325826,New York post on #KamalaHarris. While Valor lying #TamponTim 👇 https://t.co/zteFoY73L9,08-12-2024,0,0,1,38,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823105118390165587,People are claiming that in this video of Kamala Harris cooking with Mindy Kaling that Harris only talks about being Indian &amp; not that she’s mixed race. This video clearly shows her saying that Mindy looks “like the entire one half of my family” i.e the Indian half. #KamalaHarris https://t.co/gIUJ5WUopX,08-12-2024,0,1,0,181,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823137685214482759,"#TwitterBlackout #MeganTheeStallion 
#Megan #Kamala #kamalaharris #KamalaHarris2024 #Blackwomen #Blackwoman #joebiden #Blackpeople #BlackGirlMagic #BlackTwitter #Sexyyred #hiphop 

 Hip Hop music has become demonic.
This woman has a dark side. https://t.co/xjukvUPkVK",08-12-2024,0,0,0,113,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823088680531321336,"VIDEO: Kamala Harris steals Trump's ""no taxes on tips"" campaign pledge, with critics suggesting she lacks original policy direction and must copy Trump’s agendas. #KamalaHarris #trump https://t.co/FTESeUII49",08-12-2024,0,0,0,66,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823132354782560496,"🔍 **Kamala Harris' Running Mate, Gov. Tim Walz’s Policy Priorities** 🔍

She chose him over others. What does this say about her vision for America? Are these your priorities?

#KamalaHarris #TimWalz #FailedPolicy https://t.co/7roHgiUcvZ",08-12-2024,0,0,0,55,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823099639215669532,"Women, Blacks and Asian Americans can help #KamalaHarris, says this writer. What do you think? #dallasnews #LetterstotheEditor https://t.co/un0FPlqGkL",08-12-2024,0,0,0,42,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823145870424240374,"How seven of #KamalaHarris most controversial policies could impact YOU... Very bad choices that will raise costs exponentially for families already struggling!
#KamalaHarrisHatesAmerica 
https://t.co/fjepa0sT7k https://t.co/UrFYTym67y",08-12-2024,1,0,1,52,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823146936444305633,This is why no one should trust @CBSNews or any other MSM news outlet. They simply can’t be trusted. @realDonaldTrump @VP #DonaldTrump #KamalaHarris https://t.co/ELdDGDBb1N,08-12-2024,1,0,1,50,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823147369631760741,"THIS 👇 👀 🎯🎯🎯
#Kamala 
#KamalaHarris 
#2024Election 
@realDonaldTrump 
@elonmusk",08-12-2024,70,3,243,42893,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823143018024861726,TIME Magazine Cover: 'The Reintroduction of Kamala Harris' #kamala #KamalaHarris #Time #TimeMagazine #Reintroduction #TheReintroductionTour https://t.co/AOtRe5t21b,08-12-2024,2,1,7,662,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823140998345572711,Oops! #KamalaHarris lying or flip-flopping?,08-12-2024,1,1,2,464,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823100619038560534,This video of #KamalaHarris needs to go viral once again. https://t.co/Sq3Oy5ox9j,08-12-2024,0,0,0,6,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823132317814280604,"A glimpse of true leadership: #KamalaHarris stepping into her role with the poise and presence of the future Commander-in-Chief.

Sorry #MAGA this is what a true leader looks like #HarrisWalz2024 https://t.co/NLwlAsJIsT",08-12-2024,1,0,4,77,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823145654589202918,#KamalaHarris appears on the next issue of TIME magazine as part of a story titled ‘The Reintroduction of Kamala Harris’ (Time Magazine) https://t.co/8Ya15JeNUc https://t.co/8OEZodcSiX,08-12-2024,0,1,0,46,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827105054517842313,"Well it’s true. 

#Kamala #KamalaHarris #JoeBiden https://t.co/C8Bq8uAILw",08-23-2024,0,0,0,23,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827127070574702684,"👀👀 See P!nk perform with her daughter Willow Sage Hart at the US Democratic National Convention. ˚˖𓍢ִ໋🌷͙֒✧˚.🎀༘⋆ #pink
#USElection #KamalaHarris https://t.co/NnsXIcrECf",08-23-2024,0,4,0,1299,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827113747908870597,DEI should not run the country. #KwameBrown #DEI #KamalaHarris #Reason #Economy #AynRand https://t.co/5IDmFGYypQ,08-23-2024,153,13,801,11422,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827113812958302345,"RE-ENERGIZED!!!
Ready to work 🏃🏾‍♀️🏃🏾‍♀️🏃🏾‍♀️
#KamalaHarris https://t.co/D9lIg9a8vw",08-23-2024,1,1,5,138,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1826883069992734838,"If #KamalaHarris is a BLACK woman.

Then where is her BLACK family??

She literally brought up a whole stage of Indian people. SMH",08-23-2024,1134,726,5479,785738,203,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827132553989595264,Kamala promises to fix everything the current administration screwed up. #KamalaHarris #DNC2024CHICAGO #FridayVibes #TrumpVance2024,08-23-2024,0,0,3,61,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827121963837645228,"Was leftist #PierreTrudeau & #Canadian government healthcare an influence on #KamalaHarris, who lived & was educated there at ages 12-17? Wiki: Trudeau: 
“Described as a ""swinging young bachelor"" when he became prime minister (‘68-79, ‘80-84) in 1968 #Trudeau was reportedly dating Hollywood star #BarbaraStreisand in 1969 & 1970.”",08-23-2024,1,0,1,37,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827104748274683908,"As VP, #KamalaHarris helped put #BlackMaternalHealth on the #BidenHarris agenda—focusing on funding, Medicaid postpartum extension, ""Birthing-Friendly"" hospital designations, community-based doulas, and more but you're asking about her policy impact. https://t.co/ymKpU7u2OT",08-23-2024,84,0,123,2968,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827101688060375273,"#KamalaHarris has been nominated in the most un-Democratic process in American history that is spitting in the face of the civil rights movement, women’s rights, and representative government. https://t.co/EH3Gc9WfIg",08-23-2024,7,8,28,646,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827129822931292243,"Last night we were reminded that #DonaldTrump squashed a bipartisan border security bill because he feared it would help then-candidate Joe Biden.

Last night, #KamalaHarris pledged to tackle the issue of border security and deliver for the American people.

🥥 🌴",08-23-2024,8,2,15,299,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827122313533264057,"The reality of Kamala Harris' plan to tax unrealized capital gains #KamalaHarris #WarrenBuffett
https://t.co/YnLe5oSZJa",08-23-2024,0,0,1,87,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827087195041153057,I predict there's not enough conflicted #Democrat judges and #Soros-funded DAs to jail everyone standing up against #KamalaHarris. May a Red Rain Rise in #Election2024 to wash away the blue haired freaks. https://t.co/wk8rJKIXsA,08-23-2024,0,0,0,7,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827109773218869651,"A dozen Republican White House lawyers who served in the administrations of then-Presidents Ronald Reagan, George H.W. Bush and George W. Bush are endorsing Vice President #KamalaHarris https://t.co/MqB7hm9odo",08-23-2024,0,0,0,27,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827104181758652713,One thing I love about #KamalaHarris is that she said she represents all voters. This DNC senior advisor had a really lovely quote today about #RFKJr24 that I feel encapsulates this spirit: https://t.co/42tMnkE3HG,08-23-2024,1,2,5,274,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827107766248374389,"These accomplishments benefit EVERYONE, regardless of stripe and political affiliation. This is something to ponder, this is something to definitely consider.  #DonaldJTrump #KamalaHarris, #GOP #Republican #Republicans. The #astute will research, the #dumb will #poohpooh this. https://t.co/AuTv9p7D3G",08-23-2024,0,0,0,50,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827106826040832427,"Looks like Trump's newest dummy is only gonna result in a #KamalaHarris victory. 

RFK Jr's ""fans"" are not gonna embrace MAGA. Especially when, at the debate, Harris is gonna bring up vaccines, and force Trump's ego to talk about how he is responsible for them during Covid. 

#TrumpIsNotFitToBePresident #RFKJr24 #MAGA",08-23-2024,0,3,5,476,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827122380386529571,Dems Commit To Ending Gaza Genocide By Refusing To Talk About It #ceasefirenow #armsembargo #dnc2024 #kamalaharris #gaza #Meme #MemeCut #CapCut https://t.co/rSqgpdmRJe,08-23-2024,1,2,2,206,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827116503428112744,#KamalaHarris is on a collision course with the #Trump September 10th debate like the Titanic with an iceberg. The World will see why she should not be President.,08-23-2024,0,0,0,28,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827123174804476208,Anyone else think Puff Daddy is happy that there is so much attention on this election? 😆#TrumpRally #KamalaHarris #cameltoe #diddy https://t.co/LIGTXncfYR,08-23-2024,0,0,1,495,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831068727619809679,BLACK VOTERS flashback to #Election2020 #BlackTwitter #KamalaHarris #Kamala4President2024 #WhiteDudesForKamala #BlacksforTrump #MALA #Biden #TimWalz https://t.co/lqizkuKDZJ,09-03-2024,0,3,0,82,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831073690252964110,"Black Kamala supporters, I got a question? 

#kamalaharris #walzharris #election2024 #codeswitch #blackpeople #voters #blackvote #harris2024 #blacksforkamala #votingforkamala #actingblack #blackpeople https://t.co/BBEMAPJ8ms",09-03-2024,13,8,50,4157,1,41.097958,-81.419695,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831100769300603290,"Bobi Wine Saga:As Foretold by @primate_ayodele
#iesc #BobiWine #BobiWineHasBeenShot #Uganda #musevenmustgo #Africa #PoliticsToday #assassination #uprising #Election2024 #bobi #LaCasaDeLosFamososMx #PAKvBAN #Paris2024 #MikePence #TrumpIsUnfitForOffice #KamalaHarris #Prophecy #Japa https://t.co/MlTWJ8ViQo",09-03-2024,4,0,1,454,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831071810231677378,"#KamalaHarris claimed #illegalaliens were least likely to commit a crime though already committing a major one by being here illegally…#God help #US 🤦🏾‍♂️

 https://t.co/BVROSAs0pc",09-03-2024,6,6,7,612,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831077060061663525,"Tim Pool Plans to Sue Kamala Harris Campaign for Defamation!!
#timpool #KamalaHarris 
Please Follow APN⬇️",09-03-2024,188,8,238,16312,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831076394417209803,BLACK VOTERS are fully behind @TimWalz @KamalaHarris #Election2024 #BlackTwitter #KamalaHarris #Kamala4President2024 #WhiteDudesForKamala #BlacksforTrump #MALA #Biden #TimWalz https://t.co/NoTfelVkCn,09-03-2024,1,1,1,69,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831102135049552166,"Vice President #KamalaHarris and Governor #TimWalz know how to fight for working people. Donald #Trump only knows how to take advantage of them.

#HarrisWalz2024 https://t.co/69cqjRtVpI",09-03-2024,0,1,1,45,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831101301591364020,"Vice President #KamalaHarris understands that strong unions mean a strong America, and she’s fighting to protect both.

#Kamala #HarrisWalz2024 #Kamala2024 https://t.co/dmxMZDEkF8",09-03-2024,1,2,1,46,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831102918679810405,From our good friend @HowardPearlman9 #SaveAmerica by keeping #USDemocracy alive and well #DumpTrump and #Vote for #KamalaHarris ! https://t.co/JzqjwCFGuz,09-03-2024,5,0,6,185,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831081372557226470,We're not pro-abortion. We are pro-choice. Learn the difference. #KamalaHarris,09-03-2024,60,12,271,1820,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831077709134631387,"With PHARRIS, we're embracing diversity and unity! Kamala Harris’s story  reflects the power of coming together from different backgrounds. Let’s  vote for a future that celebrates our differences! 🌍❤️ #PHARRIS  #KamalaHarris #Unity #Diversity #Vote https://t.co/bXZeZ2oL4A",09-03-2024,0,7,7,45,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831108295584624957,Vice President Kamala Harris and Governor Tim Walz know how to fight for working people. TFG only knows how to take advantage of them. #KamalaHarris #TimWalz #HarrisWalz2024 #LaborFest https://t.co/TFPsQoT27e,09-03-2024,0,0,2,51,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831117414437921147,"Anybody checking who #TimWalz is hiring as his aides?...Dude loves his #Communist #China and I do wonder which side he is on when it comes to China ramming #Philippines ships in the #SouthChinaSea. 
#KamalaHarris #Election2024
#Minnesota #Democrats https://t.co/pzF3mlnHMY",09-03-2024,1,0,1,149,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831087419288158489,We're not pro-abortion. We are pro-choice. Learn the difference. #KamalaHarris,09-03-2024,0,0,0,12,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831111957820174533,"Not my mother, grandmother, sisters, aunties, cousins, neighbors, and any Black person I know and knew—no one washed collard greens or any food in the bath tub. 
#Kamala #KamalaHarris #KamalaChameleon #KamalaAndTim #CollardGreensGate #WillieGreens https://t.co/5yPDsYITzC",09-03-2024,2,2,5,521,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831117781258887305,🚨 Join the Party! We're Banging MicroStrategy Today! —don't miss out on the big moves! 💥 #Investing #Stocks #Crypto #KamalaHarris #BreakingNews $QQQ $SPY $NVDA $TSLA $SMCI #bitcoin $META #stockmarket $AMD $MARA $MSTR $COIN https://t.co/tVF3LGUpW5,09-03-2024,2,1,3,593,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831072973765100004,"Dive into the heart of the 2024 election with Penta's Swing State Snapshots! #KamalaHarris has surged ahead with more favorable media coverage in swing states over the last 30 days, outpacing Trump. What does this mean for the road to the White House? https://t.co/10yJgsN7Mw https://t.co/RTB3AlYBYO",09-03-2024,4,1,4,2759,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831099028366655771,"Apparently, both #HillaryClinton and #KamalaHarris graduated summa cum laude:
😏 https://t.co/0Hm97jMNnq",09-03-2024,0,0,1,37,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831113719470010515,"#KamalaHarris  and #JoeBiden  never called this Golden Star Families,  never reached out to comfort their pain. The Media is complicit in denying the coverage they deserved and not denouncing the disastrous withdrawal from Afghanistan. They invited #Trump they asked him to bring cameras. Biden made 2 campaign videos at the same place and was no uproar from the left. This had nothing to do with politics. #ArlingtonNationalCemetery",09-03-2024,0,1,3,122,1,31.1688935,-100.0768885,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831088615092589006,"#PeterDoocy of fox news asks 
#KarineJeanPierre about #KamalaHarris new southern accent, Karine says it was insane for him to ask that question and said that americans don't care about accents, they care about the economy. https://t.co/YRuTbAwrXF",09-03-2024,0,0,1,73,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831095705244696712,"This quote by #BarackObama in 2014 essentially instigated the Ferguson riots and set race relations back 50 years. Since #DonaldTrump left office he's been the shadow head of the US government and continues to fan the flames of racial hatred.

#MAGA #Election2024 #KamalaHarris https://t.co/QCineESb5V",09-03-2024,0,1,4,88,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831108662997270837,"White House Assures Inflation Is Only Affecting People Who Need To Buy Stuff

""If you don't have to purchase food, clothing, transportation or shelter to survive, none of this will affect you!""

https://t.co/Sfc3TUxdFT

#Election2024 #KamalaHarris #HarrisWalz",09-03-2024,0,0,0,34,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831115999875097033,Was ⁦@KamalaHarris⁩ Involved In 2011 Hit-And-Run Accident Of 'Alicia Brown'? Fact Checking Viral Claims | Times Now #KamalaHarris https://t.co/nN8lgxnxtx,09-03-2024,0,0,0,28,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831083027830538351,"#KamalaHarris  ran over a black woman in San Francisco in 2011, when she was the SF DA, and her handlers shushed it up, according to the victim, who is paralyzed. 

Was the VP drunk at the time of the crash? 

#MAGA #Trump2024

Kamala Big SECRET EXPOSED Car Wreck Cover UP! https://t.co/28BCxQsXYX via @YouTube",09-03-2024,0,3,1,256,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1831110995215020324,"When you can look straight into the camera and tell a lie this grotesque and untrue you've reached a level of corruption that is unequaled...🙄
#JoeBiden #KarineJeanPierre
#KamalaHarris #Democrats 
#FoodPrices #inflation #TimWalz
#groceryPrices #Election2024",09-03-2024,1,0,2,118,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834485976434958454,"This needs to be shared. EVERY SINGLE, naturally born female (not a dude, pretending to be a woman) DemoncRat NEEDS to WATCH THIS!! 

User Its.swils, on TikTok,  posted this, and she’s hit it straight out the ballpark, too. 

#MAGA #Trump2024 #TRUMP2024ToSaveAmerica #KamalaHarris #Abortionrights #AbortionIsMurder #SayNOToKamala #Debate2024 #TrumpNowMoreThanEver #NeverKamala #WalkAway #FightForTrump2024
🇺🇸💯💥🇺🇸💯💥🇺🇸💯🇺🇸",09-13-2024,4,1,12,343,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834615548354670839,"THE GREATEST OF ALL TIME!!! 🇺🇲✊🥳

#MAGA #Trump #Trump2024 #TrumpRally #TrumpMeltdown #TrumpOnX #TrumpVance2024 #Fights #fight #FightFightFight #KamalaHarris #Kamala #Kamala2024 #KamalaHarris2024 #Kamala4President2024 #Putin #Biden https://t.co/u6Cy4l3a0c",09-13-2024,3,2,5,905,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834460883193630813,"what president #trump said about SPRINGFIELD in the debate is all true they eating the pets.
 #ABC news did not investigate, but tried to HIDE the truth

#KamalaHarris #eatingthepets #Ohio #Springfield https://t.co/w2EmnSFFw2",09-13-2024,26,11,51,7867,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834578077369667705,"""I Completely Am Disgusted !"" #AlinaHabba Goes Nuclear On #DOJ, #KamalaHarris, after a hearing in an appeal of the E. Jean Carroll verdict. 

In the last three and half years, while President #Trump has been trying to fight, to get this country back. 

I want to speak to the American women. And I want to speak to the people that need to get out, and vote November 5th. 

I have sat with President Trump for years now, while he has been targeted with Lies, and with Judges, #AGs, who have specifically run in this city, and others, on getting Trump. 

The Trump administration will fix this problem. We will stop Kamala Harris's regime, because she was there, let's not forget that. And she still, is of using officials from the White House, putting them in DA's offices in AG's offices, and attacking the political opponent. 

This country deserves better than this. 

As a woman, who has stood with President Trump, who has spent extensive time with President Trump and with his beautiful family, I will tell you, I completely am disgusted by what I have seen happen to this person, his family, and the Trump organization, that we stand in right now. 

You must vote #DonaldTrump back in, because as an attorney, as a woman, as a mother, our future of this country depends on it. And we need to stop this from happening. 

The DOJ is supposed to help our country and protect us, not attack us, because you cannot win in the polls. 

https://t.co/ttjz0ogyk0",09-13-2024,1,0,3,200,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834609726442586569,All the #KamalaHarris LIES SHE TOLD AT THE DEBATE https://t.co/blFckhmfq0,09-13-2024,3,1,5,188,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834585523664371843,"I see that a lot... targeting a single moment or remark so they can completely disregard everything she said in the moments and days following some event, not to mention all the career work #KamalaHarris has done on gun violence. That isn't just pathetic misdirection. It's vile. https://t.co/yxHUI7Ra7S",09-13-2024,11,0,18,734,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834407902397776209,"Trump presses Harris on changing her stance on fracking 

READ: https://t.co/eB40D3jKgO

#DonaldTrump #Trump #Harris #KamalaHarris #Left #Democrat #Republicans #US #Politics #News #Viralvideo #ViralVideos #Explore #Explorepage https://t.co/0VJX8QykEc",09-13-2024,3,0,3,2359,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834607973215449400,"Trump rejects rematch with Harris and announces no tax on overtime.

READ: https://t.co/bXRDbhlBXR

#Debate2024 #DonaldTrump #KamalaHarris #Election2024 #notaxonovertime #economy #viral #explorepage #trending https://t.co/AgomaCC8Uq",09-13-2024,3,1,6,1186,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834548831956123821,"💬 Trump fatigue is real. @AprilDRyan explores why a large segment of the population is tired of Trump and why #KamalaHarris, despite her qualifications, is still underestimated. Watch now on @2waytvapp #MAJORITYRULES @llerer @tarapalmeri

Watch: https://t.co/OQPGONvhD4 https://t.co/585Fa48ABO",09-13-2024,4,5,16,64132,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834638172988621111,"Donalds predicts Harris will run out campaign without another press conference.

READ: https://t.co/JpMwhaH9bt

#ByronDonalds #House #Congress #KamalaHarris #harris #press #viral #explorepage #trending https://t.co/GmfZuMlIs7",09-13-2024,2,0,2,1163,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834515475956654149,"We are one nation hated by all other nations! Once we understand we need to come together under God’s commandments, then we’ll be unstoppable!!! #Zephaniah2and1 #Elections #Trump #KamalaHarris #fyp #ReelsInstagram https://t.co/8FZ2T0dB4H",09-13-2024,4,0,3,44,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834394653942317264,#TaylorSwift's endorsement of #KamalaHarris shows that she's either super generous or has zero idea about policies https://t.co/T3EJQyc3Bc,09-13-2024,2739,286,19349,223829,83,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834636798804283684,"Taylor Swift... 
#KamalaHarris #DonaldTrump https://t.co/hMemiGSfzY",09-13-2024,2,0,10,865,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834600470276415767,"One Minute Brief of the Day:
Create posters to advertise #ChocolateCoveredPeanuts to celebrate #InternationalChocolateDay &amp; #NationalPeanutDay 🍫🥜 
@mmschocolate #KamalaHarris @OneMinuteBriefs https://t.co/EON9OYoDMG",09-13-2024,2,1,4,336,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834689730119975136,"The real threat to #Democracy is #KamalaHarris - she successfully executed a coup against a sitting President, who got 14 MILLION votes. She’s an installed candidate who got ZERO votes. #Trump is the ONLY choice. #Trump2024 #TrumpVance2024 https://t.co/vTFTdOwQlm",09-13-2024,4,19,9,1603,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834675874123423772,"Along with #ABC being outed by a #Whistleblower for giving #KamalaHarris the debate questions in advance….. we now have the company that manufactures and sells the Bluetooth earbuds she used confirming their “similarity” to their product.

Here is the link to the actual product she wore that night 

https://t.co/EcsX8l8xlb

If you would like to order a set",09-13-2024,3,3,3,1373,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834645116495314976,Thinking about @rweingarten's great speech from @DemConvention #KamalaHarris #TimWalz https://t.co/LVVqYexa8z,09-13-2024,6,1,12,788,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834413757071507555,"Chiiiillllllleeeee....

Only 550 people showed up to the Trump Rally in Tuscon Arizona.

#harriswalz #donaldtrump #trumprally #KamalaHarris #TimWalz #RepublicanParty https://t.co/fQUVOSKntb",09-13-2024,34,13,90,5579,8,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834590791949267348,"Fascinating #swingstate angle to @taylorswift13's #KamalaHarris endorsement - via @aliyareports @PhillyInquirer: Taylor Swift, a Berks County native, ignited a prepared Pennsylvania base when she endorsed Kamala Harris. / The impact of Swift's fandom is poised to grow — especially in the key battleground state where singer Taylor Swift was born. #election2024",09-13-2024,3,2,13,3016,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834461225469592015,"GM everyone, except #KamalaHarris",09-13-2024,1,2,4,3660,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834639945975447590,Protect the pets!!! #DonaldTrump #KamalaHarris https://t.co/Nnv9aMHkpP,09-13-2024,0,0,3,114,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834458755008004191,"I have this from a very good source:  #KamalaTrumpDebate

""Yes, she was given the questions before the debate. It was one of her many demands in order for her to agree to the debated. She didn’t want an Audience either. And the moderator was her “sorority sister” ""

#KamalaHarris 
#Cheater

#VoteTrump2024🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸

ALSO #KamalaHarris:",09-13-2024,0,1,3,202,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834617573452677503,The difference when #KamalaHarris and #PresidentTrump walks into a room 😂#Trumpisahero #Kamalaharrissucks #kamalaisamarxist #kamalasucks #Americawantstrump  #liberalfrewkswantKamala #wokeisajoke #BreakingNews #Trump2024Vance #SaveAmerica #RFKJR #Floridafortrump @realDonaldTrump https://t.co/y2OY67uBjy,09-13-2024,1,3,3,713,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834540569810665481,"Trump: No more debates with Kamala Harris
https://t.co/Ux1bB1duZe
#Trump #KamalaHarris",09-13-2024,120,0,292,855,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1834532809374859288,That #DonaldTrump thinks he won the debate with #KamalaHarris gives an insight into the egotistical misjudgement that made him believe he won the last Presidential Election. https://t.co/BTncHEaSqp,09-13-2024,0,1,3,629,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816250184319311934,Women make up some of the best leaders in this w🌎rld. 💪🏾 #Vote #KamalaHarris #KamalaHarris2024,07-24-2024,0,0,0,20,0,29.673171500000002,-82.3302695,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816238178979975452,"The good thing about Kamala being the nominee is that we as a people have the opportunity to run these struggle beard, jagged hairline Negroes out of the culture.#ImWithHer #KamalaHarris",07-24-2024,0,0,0,47,0,33.6575858,-84.475291,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816212786508357860,"#Trump whining and wanting his Momma. Talking about #BadNews, and if #TrumpVance2024 were to steal the #Presidency with #ElectionInterference that would be bad news! @KamalaHarris #KamalaHarris @POTUS @TheDemocrats @HouseDemocrats @SenateCloakroom @MTGrepp @mtgreenee https://t.co/scBnfA1C0t",07-24-2024,0,1,0,78,0,34.003125,-86.00682950000001,Georgia,Democratic,KamalaHarris,#KamalaHarris
1815918571249168757,"Due to the Political State of affairs, all I want to say is I wish #KamalaHarris and her potential running mate nothing but the best!  #KamalaHasMyVote #VoteBlue2024ProtectDemocracy",07-24-2024,0,0,0,28,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,#KamalaHarris
1815912371539398700,"North Carolina Gov. Roy Cooper responds amid Kamala Harris running mate rumors #RoyCooper #KamalaHarris #NorthCarolina
https://t.co/WXwhtcPWO1",07-24-2024,0,5,0,51,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,#KamalaHarris
