id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1814724929201360989,"Is it Joe Bye-then?

#JoeBiden #DonaldTrump https://t.co/1lmCQHBaMS",07-20-2024,0,1,4,571,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814736771735036379,Tell ‘em what you’re gonna say. Then say it. Then tell ‘em what you said. #JoeBiden #media https://t.co/d5HWcLrIzY,07-20-2024,10,1,21,518,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814692498817597534,#JoeBiden family preparing their pardons https://t.co/qrNZJeaKZo,07-20-2024,0,0,1,47,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814786959589712182,"#JoeBiden's movie night while ""sick"" with COVID... https://t.co/fazl8HZifU",07-20-2024,0,0,0,26,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814802393475002499,"[Video] Joe Biden ""anyways..."" through rare press conference #JoeBiden
https://t.co/3VjQK4er9J",07-20-2024,0,0,0,52,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814704108315492614,"[Video] Doctors for President Biden provide update on his health after testing positive for COVID #JoeBiden #Covid #Publichealth
https://t.co/W5WBOeDnvF",07-20-2024,0,0,0,97,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814805247052947796,"#WoopiGoldberg said, ""I don't care if he can't put a sentence together. Show me, he can't do the job."" Referring to #JoeBiden. Well, Woopi, if he can't even put a sentence together, then obviously he can't do the job. He can host #theView but he can't run the country. https://t.co/dQz4pcXZFj",07-20-2024,0,0,0,17,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814748188387254437,With the support of @POTUS #JoeBiden &amp; hypocrite @SpeakerPelosi #Israel targets #journalists.,07-20-2024,0,0,0,25,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814737195908948132,"Is today the day? #biden #PassTheTorch #JoeBiden 
Let the man rest! https://t.co/4sSvfqEHjT",07-20-2024,0,2,6,202,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814753673316344134,"Congressional Hispanic Caucus political arm endorses Biden #JoeBiden #Democrats #DonaldTrump #Presidentialelection
https://t.co/YdRDx6y5VL",07-20-2024,0,0,0,21,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814646076562964490,"Just one more and Biden drops out his re-election campaign, just one more lol... It's on the eye code now, eye = 35. Needs +1.  Lyndon B. Johnson was 36, after 35 (JFK)... All links a treat. 

#TrumpAssasinationAttempt
#JoeBiden #KamalaHarris2024 https://t.co/RdZ2rv2h7J",07-20-2024,0,0,5,1459,1,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814782179714736612,"#JoeBiden clearly needs help getting up & down plane steps but because of the deceit he is well & able they let him do it unaided. He will eventually fall badly & break a leg or hip. How evil all this is. (Also, tell him to stop waving at people he pretends to recognise, it scares the life out of me.)",07-20-2024,0,1,11,945,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814719299396698140,"💙💙💙Absolutely💙💙💙
#VoteTeamJoe2024 
#VoteBlue2024ProtectDemocracy #VoteBlue #BidenHarris2024 #JoeBiden #KamalaHarris #StrongerTogether #BlueCrew 
#BidenHarris4MoreYears #wtpBLUE #TrumpIsADangerToDemocracy #TrumpIsAnExistentialThreat
#VanceIsProject2025
#TrumpIsProject2025",07-20-2024,0,0,1,50,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814790262339588328,"Welcome #BlueCrew!! If this is your first visit, I am glad you are here!

John Fetterman told us to chill. I wish others in our party got the Memo.

We will defeat Trump together! It is time to unify behind our President!

Grow your account on this #JoeBiden Saturday #Caturday #RidinWithBidenHarris2024 Rally with MORE like-minded Democrats!

Hint -> Elmo likes to hide the best NEW Friends at the very end.

Start at the bottom of the Main post and scroll up, to find the NEW friends to follow, but be wary of trolls!

Want to meet even MORE New #DonksFriends On Demand?

Look on the HIGHLIGHTS tab on @Donkoclock to quickly find more pre-vetted Blue friends to help grow your account!

Thank You for connecting with us! #UniteBlue",07-20-2024,80,9,155,2362,2,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814545553436328396,Too old to be owned. I like that about #JoeBiden,07-20-2024,0,1,3,222,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814612236209693008,"110 days to go for #USElections

Will #JoeBiden agree to drop out of the race? 

@esha_hanspal tells you more

#USPolls2024 https://t.co/5JSI6XEDmc",07-20-2024,0,0,1,1595,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814618745056219312,"Today is Saturday, July 20, 2024 &amp; POTUS Joe R. Biden has been in office for 1,277 days. The 14 million people that cast their vote for President Biden are still Ridin’ with Biden. Voters aren’t panicking, the media &amp; members of Congress are. #WeBackBidenHarris Tap💙RT #JoeBiden https://t.co/UcTDXpYHT3",07-20-2024,206,62,338,3170,7,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814804488588571048,"🔥 ICYMI:  Watch @PeteButtigieg Interview with Bill Maher
7/19/24  (FULL INTERVIEW)
#PeteButtigieg #TeamPete #BidenHarris2024 #VoteBlue #JoeBiden 
https://t.co/C204QhZd2e",07-20-2024,1,0,1,88,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814757357882384519,"We the a people need to let #JoeBiden know that he doesn't need to step down, he needs to step up. If you are with @POTUS let him know. By clicking the attached link and sending him a message. ""We are with you Joe""!!!!
https://t.co/7gRor9qMkC https://t.co/j85sqYOUpx",07-20-2024,0,0,0,25,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814803887750094977,"Greg Abbott stokes border fervor at the Republican National Convention #GregAbbott #Immigrationpolicy #JoeBiden
https://t.co/XcSXQ4ppFY",07-20-2024,0,0,0,15,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814793370713399464,"[Video] Biden suggests Kamala Harris could be president amid age concerns #KamalaHarris #JoeBiden #PresidentoftheUnitedStates #Presidentialelection
https://t.co/FzySjO1VOs",07-20-2024,0,0,0,80,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814600894656156016,"Let’s see … 

🇺🇸

#Trump2024 #Trump #JoeBiden #JoeBiden2024 #Election2024 #election #Republican #Democratic #Pakistan #AfRam",07-20-2024,2,1,3,83,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814803887238336632,"She AOC goes live on Instagram saying many who want Joe Biden to drop out of race also want to remove Kamala #JoeBiden #Instagram #DonaldTrump #Presidentialelection
https://t.co/qH46DT0vOl",07-20-2024,0,0,0,104,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814746038835818590,"It’s official. Science says #JoeBiden should STAY. 
CONCLUSIVE PROOF!",07-20-2024,0,0,0,107,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1814708879688945664,"Plotting more mayhem
Kamala Harris' Reported 'Urgent' Meeting with Donors: What We Know #KamalaHarris #JoeBiden #Democrats
https://t.co/hyv3MhD3cy",07-20-2024,1,0,1,51,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802040528189771986,"Under #JoeBiden
18.1 million business applications submitted,
Most significant surge in 25 yrs.
#InflationReductionAct
$1.7 T in #US investment👍
#CHIPSAct: More than 84,000 jobs👍
#Michigan #Georgia #Pennsylvania, #Florida #Wisconsin #Arizona #Nevada #NorthCarolina 
Wake up❤️ https://t.co/0svBt0R5O5",06-15-2024,0,0,1,44,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802113168250179835,#FJB #JoeBiden Seriously?! 😂😂😂😂,06-15-2024,0,0,0,12,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802092735673024766,"Donald Trump gets to sidestep the consequences of his conviction. Most people with criminal records don’t #DonaldTrump #Felon #JoeBiden
https://t.co/p9x2glAFcl",06-15-2024,0,0,0,21,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801782038934262054,"‼️SELECTIVE OUTRAGE‼️

NO ONE!
attacked Media
more than #trump!
Verbal attacks were common
if a reporter asked a question
he didn't like.
He was VICIOUS.
He told America
THEY'RE FAKE NEWS!
&amp;
""the ENEMY OF THE PEOPLE!""
but
if #JoeBiden ""snaps""
at a reporter
THEY LOSE THEIR MINDS! https://t.co/FaxMcgjVnq",06-15-2024,0,0,1,70,1,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802023238031311016,"World leaders join #Ukraine summit in test of #Kyiv's diplomatic clout
Leaders gathered at #Swiss hil resort Saturday to try to build support for Ukraine's peace proposals at summit skipped by US President #JoeBiden, shunned by #China and dismissed as waste of time by Moscow. &gt;&gt;2 https://t.co/nXaNKGx222",06-15-2024,0,1,0,84,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801991148937818393,"Donald Trump Pledges to Secure the Future of Bitcoin and Crypto in America 👉https://t.co/Vx8OtgqAfH via @CoinFactiva 

#Trump #Crypto #Bitcoin #CryptoTrump #BitcoinETFs #JoeBiden https://t.co/SpIRC5Ua7a",06-15-2024,0,1,0,8768,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801986322304782377,"""Who knows what #Evil lurks in the hearts of men?""  #JoeBiden knows...
#GhislaineMaxwell #submarine #EpsteinIsland #WaterIsland #BidenCrimeFamily https://t.co/BhqDs72AQz",06-15-2024,0,0,0,60,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801849425276326088,"G7 Summit in Italy |  'India Takes Centre Stage': PM Modi's G7 Group Photo 

#G7Summit #PMModi #GiorgiaMeloni #JoeBiden #Italy https://t.co/LPBTHbdot8",06-15-2024,3,0,14,4246,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802043287278060014,#StarTrek “BEAM ME UP SCOTTIE” #JoeBiden #sleepyjoe #maga is a must for all people in the USA. https://t.co/w6S7RAQNpT,06-15-2024,0,0,1,48,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801873105301999905,"Sharpton denounces Trump’s latest race rhetoric: ‘Look at his record’ #DonaldTrump #JoeBiden
https://t.co/Sf6BeTRhfD",06-15-2024,0,0,0,11,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801882125613875691,If you vote #JoeBiden you have to know this.,06-15-2024,0,0,0,22,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802010458364469437,What do #Catholics think when they see this photo? Shows he’s really really Catholic? Shows arrogance &amp; disrespect? Indicates he is out of his mind? #JoeBiden #PopeFrancis https://t.co/R27kwjfTrE,06-15-2024,0,0,0,15,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802003397551472691,"#JoeBiden &amp; #JillBiden are jetting around the world. #HunterBiden convicted. Odds are good for #Biden to have a medical emergency in the weeks ahead. His doctor, #KevinOConnor, will be key to propping him up. #WeekendatBernies https://t.co/sjMGWHWKeK",06-15-2024,1,0,0,59,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801768448453972416,"Biden's ghostwriter deleted recordings, special counsel was told #Classifiedinformation #JoeBiden #Presidentialelection
https://t.co/sg4da5vNjY",06-15-2024,0,0,0,21,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1801978897489113538,Idc if you're political or not or what your views are but idk how anyone can wake up seeing tweets from @JoeBiden and not throw up while drinking their morning coffee lol #JoeBiden #Nope https://t.co/5DKjZCZeq8,06-15-2024,0,6,17,978,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802084146690326870,#JoeBiden #Illegalimmigration is Murdering #Americans,06-15-2024,0,0,0,52,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802096323044545018,I stand with #KamalaHarris. Our VP is quite the stateswoman on the world stage! I truly appreciate how #KamalaHarris &amp; #JoeBiden stand strong with our ally Ukraine. Her speech is spot on. We must stand strong against aggressors to quell others from joining the chaos!,06-15-2024,39,1,56,1852,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802070621288824993,"Vivek Ramaswamy Believes Biden Won't be the Democratic Nominee
#vivekramaswamy #joebiden #2024elections https://t.co/PS9CjRbMKu",06-15-2024,1,1,5,2129,1,,,Nevada,Democratic,JoeBiden,#JoeBiden
1802026263571263575,"X added a #communitynote to the previous wandering Biden video I posted of him getting lost at the G7, they said it ""was cropped"". So, here is the FULL uncropped video of same event and it makes Walkaway Joe look 10 times worse. #JoeBiden https://t.co/mJSr7u1X6d",06-15-2024,3,3,20,1601,3,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770843382581014753,"#JoeBiden is a so-called president who has no brain at this point in his life.
👇👇👇👇👇👇👇👇 https://t.co/tT2BtaOYsn",03-21-2024,158,26,211,6489,5,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770836682410971562,"#JoeBiden is not a president of law and order 🙄 
#DonaldTrump is a president of law and order, which is why police unions will support him.

Joe Biden uses police to arrest innocent people.
Joe Biden uses police to shoot innocent people, and then he rewards the cop killer with honors.
Joe Biden wants a #PoliceState

https://t.co/i1VfcwpkFB",03-21-2024,180,19,202,9870,5,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770764968058642563,People said Hunter Biden didn’t show up for his hearing. But that’s fake news. He was there.😂 #HunterBiden #HunterBidenLaptop #hunterbidenhearing #JoeBiden #BidenCrimeFamily #crackhead #TMZ #democratparty #Democrats https://t.co/kF8aU8mf6L,03-21-2024,0,0,0,1092,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770828299280724266,Unfit for Duty #JoeBiden https://t.co/TPEVQZS4l0,03-21-2024,2,0,2,30,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770831257271759277,"President #JoeBiden’s Schedule for Thursday, March 21, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will attend a campaign fundraiser in Houston. President Joe Biden’s Itinerary for 3/21/24 ALL TIMES EST 10:00 AM Receive the… https://t.co/2wyuNzr3jO https://t.co/9ajxA2VGid",03-21-2024,1,3,0,183,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770871628974506332,"If Florida Governor #RonDeSantis gets his way, the good liberals who live on Martha’s Vineyard are going to get what they voted for in 2020. 👀

Good and hard. Again.

Speaking of President #JoeBiden permitting Haitian illegal-aliens to INVADE the country, the GOP chief executive told podcaster #DanaLoesch yesterday that if they land in Florida, they might get a free plane ticket to the posh summer retreat off the coast of Massachusetts. The transportation plan, he warned, is ready.

In 2022, when DeSantis sent a squadron of #Venezuelan “migrants” to the island, the residents erupted in rage. Open-borders leftists sued DeSantis.

Nonetheless, DeSantis was firm: Florida doesn’t need Biden’s #Haitians.

@GovRonDeSantis @JoeBiden @POTUS

#News #trendingnews #thenewamericanmagazine #thenewamerican #Liberals #IllegalAliens #IllegalImmigrants #GOP #migrants #OpenBorders #biden #JoeBiden #Conservatives #ConservativeNews",03-21-2024,1,1,4,228,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770948551201165479,You would have to be an idiot to waste hard earned dollars on a donation to old and senile #JoeBiden’s campaign. #Election2024 #Trump,03-21-2024,0,0,0,15,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770748175403438466,"Hello, 911, I like to report a theft in progress by #JoeBiden",03-21-2024,2,0,0,372,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770846992819703937,"JUST IN:🇮🇱🇺🇲Israel says it will invade Rafah no matter what the United States says 

- Bloomberg

#Israel #HandssOffRafah #America 
#JoeBiden #WarCrimes #mafsnl #PARKJEONGWOO #Ethereum https://t.co/Igq5AazZ31",03-21-2024,0,0,1,77,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770692700007797189,"$BIDEN2024 👑#JOEBIDEN
🌠2024 Missouri Ballot Countdown
🔥2 days left
🔥🐳🌕🚀🚀🚀

#JOEBIDEN #ToTheMoon #DOGE #Gateio #LBANK #OKX #Binance #MEXC #Aveai #ELONMUSK #Dextools #CoinMarketCap #BitMart https://t.co/DitD9nKw26",03-21-2024,0,0,0,266,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770643744163037286,"🐶 Woof woof! $BIDEN2024 is barking up the right tree for meme lovers! 🌳🐾

#JOEBIDEN #JB2024 #ToTheMoon #DOGE #Gateio #LBANK #OKX #Binance #MEXC #Aveai #ELONMUSK #Dextools #CoinMarketCap #BitMart https://t.co/TcmPhxKrYn",03-21-2024,1,2,1,416,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770930394092757276,"#JoeBiden &amp; #KamalaHarris, the downfall of a nation.",03-21-2024,2,1,3,90,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770825790269121012,For what job would YOU hire #JoeBiden:,03-21-2024,0,0,0,20,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770678178799104271,US President #JoeBiden announces the strictest regulation on vehicle exhaust emissions ever introduced in #UnitedStates in a bid to accelerate the auto-industry's shift to electric cars. https://t.co/lwAZcE5rDH,03-21-2024,1,0,3,255,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770822112074138050,"🚂Penny384🚃
Mental Illness, lying, and
out of touch with REALITY.
Thats who #JoeBiden is!! 
@PauWitkowski
@VirgoTheSixth
@PSwal807
@kittenaround_51 
@TheEXECUTlONER_
@Nanny_McTrump
@scaryguy
@DixiDarlen
@JimPidd
@Pastormikey_J
@JessicaKAGMAGA
@Stephen_Fo1
@1mZerOCool
@TrumpsProudBoy
@DiscipleBearded
@DrF8162
@MonBreeDen
@bronson69
@Silentwoo
@Grace_Saved_By
@slusher_tg
@Ms_Betty_Bop
@PURE_BL00D2
@AultGt 
@DefiyantlyFree 
@TBruceTrp773
@Freedom_Alley3
@SaraGerre
@USAmegaPatriot 
@GoldenWing2022
@WillieIsNew
@John_14kn
@lakemonstercl1
@ComingThe25555
@Ludicris13
@ScooterdaKiller
@Littletrae64
@DaveVan67925316
@joedisomma",03-21-2024,153,33,146,3473,3,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770861994670760034,Elder abuse of #JoeBiden is obvious for ages to the whole world. Not enough cornflakes for breakfast at the #WH to wake up to it?? Let’s get REAL for God’s sake. The world needs truth &amp; honesty for people to live in PEACE &amp; prosperity. ‘Come on man’ !!!,03-21-2024,0,0,0,37,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770938035540046098,"These are the people #JoeBiden said... 

""Built The Country""

Looks like they're trying to...

""Break into the Country""",03-21-2024,117,20,293,7767,4,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770629671111348419,"America In The Age Of Stupidity: The Whole World Is Exploding Thanks To #Democrats: by Chris Vaca at CDN -  

The Weakness of #JoeBiden and the Democrat Party should be obvious to everyone. The whole world is exploding while Joe Biden and the #Democrats… https://t.co/F7csSewJY8",03-21-2024,2,0,1,57,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1770624055063818290,"In his  televised address about the #IsraelHamasWar, #JoeBiden described the American arms industry in Remarkably GlOWING TERMS..American workers are building the ""arsenal of #democracy and serving the cause of #freedom..

https://t.co/XjHon2OVb4 #quote #CeaseFireNow #PeaceForAll",03-21-2024,0,0,1,48,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794600801958346963,Anyone? Bueller? Anyone? #biden #bidenmemes #joebiden ##joebidenmemes #carter #jimmycarter #memes #meme #memesdaily #politics #politicalmemes #politicsmemes https://t.co/DAX3PRsC5G,05-26-2024,0,0,4,301,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794730002556010582,Exactly what I said. When in history do we have the POTUS addressing the nation after a verdict? A book keeping verdict? Never. Almost like the fix is in and they know something. Like if you agree #verdict #trumpverdict #trumptrial #judge #joebiden #addressthenation #fixisin #fixed #trump #TrumpOrDeath @TheDaddyTwins,05-26-2024,531,195,2067,105597,17,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794787020478500920,"As U spend #memorial weekend with family, relax/enjoy #bidenonmics #NorthCarolina #Georgia #Michigan #Wisconsin #Pennsylvania #Arizona #NewYork #Nevada no worries #vacation #joebiden says he’s turned economy around.🤪
Don’t worry about #inflation record #creditCard debt
#Trump https://t.co/b3hpOVNn2l",05-26-2024,0,1,1,65,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794690129648628111,"Zelenskyy urges world leaders to join Global Peace Summit amid war with Russia.

#RussiaUkrainewar  #VolodymyrZelensky #JoeBiden #XiJinping https://t.co/LuJjfubwYo",05-26-2024,0,0,0,104,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794734450447888420,"#JoeBiden's $320M #GazaPier Has Detached &amp; Drifted Onto Israeli Beach 

Your taxdollars at work!  

https://t.co/5K1m78QLyu https://t.co/ZsBYUQbpU8",05-26-2024,3,3,8,382,1,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794774145622007902,"President #JoeBiden’s Schedule for Sunday, May 26, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will return to the White House Sunday evening. President Joe Biden’s Itinerary for 5/26/24 ALL TIMES EST 5:55 PM Depart the Biden… https://t.co/WFDBWgnguP https://t.co/WQcavDE4DK",05-26-2024,1,0,0,40,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794624817125065149,"I keep saying it. If governments want war, they can fu@king do it them selves and leave the people out of it! #war #government #richisunak #borisjohnson #joebiden https://t.co/PKLdr5TJ4B",05-26-2024,0,0,0,15,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794662712972308735,"US president #JoeBiden has found a puppet in 
Kenyan President #WilliamRuto. https://t.co/pHmt3ysndH",05-26-2024,0,0,0,55,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794814159676412384,"Biden administration announces ‘urgently needed’ $275M military aid package for Ukraine #Militarytechnology #JoeBiden #Russia
https://t.co/o0tQCZ1nyQ",05-26-2024,0,0,0,32,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794519304697708897,"Rising grocery prices under #JoeBiden  #Bidenomics #FJB 
#AmericaFirst https://t.co/34lM5EHdth",05-26-2024,0,0,0,14,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794753372026769480,"Ask yourself why would the #Biden Whitehouse would release such statement like this weeks ahead of a verdict.

#BREAKING: #JoeBiden plans to address #DonaldTrump’s Manhattan criminal trial in a “White House setting” when the jury delivers its verdict.

#ElectionInterfernce",05-26-2024,0,0,0,28,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794686890458898867,"🤣🤣🤣🤣🤣🤣💩

Don’t laugh: Biden thinks he’s been tough on the border #JoeBiden #Illegalimmigration #Immigrationpolicy #Borderpatrol #ExecutiveOrder
https://t.co/ZkvAm2yCvI",05-26-2024,0,0,0,6,0,38.474457,-90.7715145,Nevada,Democratic,JoeBiden,#JoeBiden
1794842403737940228,"IT IS WRITTEN IN WHICH BOOK YOU BELIEVE IN, O MURDERER STATE OF ISRAEL, THAT MAKING THEIR LIES BY RAINING BOMBS AND BURNING PEOPLE LIVING IN THE TENT CITY?

#ISRAEL 
#JoeBiden 
#gaza 
#rafah 
#RafahUnderAttack‌ https://t.co/LdTxPPHPrX",05-26-2024,0,0,0,107,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794703453564072393,#JoeBiden West Point speech… https://t.co/4pxHkubYJ1,05-26-2024,0,0,0,10,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794540831048708453,"Not a joke not hyperbole. 

Advice to Donald Trump for the debate: Just let bumbling Biden talk! #DonaldTrump #JoeBiden #BenjaminNetanyahu #Hamas #Presidentialelection
https://t.co/CPCYw2GNh3",05-26-2024,0,0,0,6,0,38.474457,-90.7715145,Nevada,Democratic,JoeBiden,#JoeBiden
1794760916254482511,"Lock him up. Remember the democrats started this no mercy 

Hunter Biden’s laptop will be used as evidence in gun case #HunterBiden #Laptop #JoeBiden #Drugs
https://t.co/es7RXg4jvc",05-26-2024,0,0,0,4,0,38.474457,-90.7715145,Nevada,Democratic,JoeBiden,#JoeBiden
1794741939641921682,"Unemployment has been under 4% for 27 months in a ROW!  That's the longest streak since the 1960s!!  Great job President Biden and Vice President Harris!  

https://t.co/Qy5N88jaBT

#BidenHarris 
#JoeBiden",05-26-2024,1,0,3,248,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1794759027643031883,"Donald Trump could do stand up Joe Biden can barely stand up period any questions? 

White House works to correct Biden’s remarks at ‘ridiculous’ rate #WhiteHouse #JoeBiden #Presidentialelection
https://t.co/K3tKRHQcPD",05-26-2024,0,0,0,4,0,38.474457,-90.7715145,Nevada,Democratic,JoeBiden,#JoeBiden
1794683517915594882,#Sign - American Decline: Four US #Navy ships that were attached to a floating pier off the coast of #Gaza broke off their moorings and ran aground on an Israeli beach. The pier built on the orders of #JoeBiden has been in service for a week... https://t.co/m06YE4Wyc7,05-26-2024,1,0,0,62,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808966926796009568,"#joeBiden just told Governors he needs to work fewer hours, reason  #PresidentialDebate debacle!

Wait, thought it was because you had a cold?

Wait, I thought it was because you had jet lag from trip 
12 DAYS AGO!

Remember he has spent 40% of presidency on vacation 

#Trump2024 https://t.co/o6d0Nq7hnu",07-04-2024,0,0,0,43,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808945836027515126,"American Democracy on crutches ? 
#Trump2024 #JoeBiden https://t.co/dCA2V6edwX",07-04-2024,0,0,1,29,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808978704410030162,"#JoeBiden Has The Nuclear ☢️ Codes??
😳
 https://t.co/KtvUVX1wPD",07-04-2024,1,0,2,51,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808978083124555949,"As a non-US citizen, the presidential debate felt like two kids fighting without caring if they rip the country apart.
 #JoeBiden #DonaldTrump #USPresidentialDebate https://t.co/tK66D75Yih",07-04-2024,0,0,1,140,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808889380443943137,"Lick the world! Satanic NASA. Comical anti-Polish Jews. 100% wrong judgers of character. Rich Russia

And a field maple and a common hornbeam. 

#JoeBiden",07-04-2024,1,3,3,436,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808992482157547543,"#RishiSunak is probably gonna be brought to #America to replace #JoeBiden 

HAPPY #4thofJuly #IndependenceDay #LetsGOOOOOOOOOOOOOOOOOO https://t.co/v1H2n3x4gu",07-04-2024,1,0,3,132,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808975498934169621,"Americans see why #JoeBiden’s government will not release #EpsteinList #EpsteinFiles 
#KamalaHarris2024 https://t.co/FCozyo5jw0",07-04-2024,0,1,4,402,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808839326194937951,"ICYMI: President #JoeBiden’s Schedule for Wednesday, July 3, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will President Joe Biden’s Itinerary for 7/3/24 ALL TIMES EDT 11:30 AM Receive daily briefing 12:15 PM Lunch with Kamala… https://t.co/g3tSTbs4M2 https://t.co/mkqZYsOITf",07-04-2024,0,0,0,32,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1809010080022454289,"ROCK-A-BYE BIDEN...Joe says he needs less work and more sleep.  #JoeBiden 

#DementiaJoe doesn't work, he's just a drugged puppet.  Many dementia patients suffer from what is known as sundowners...a fairly typical condition for dementia patients.  They fade massively as the day progresses.

https://t.co/efj7Pv4j9V",07-04-2024,0,0,2,119,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808974244950462469,"Me trying to remember what set I’m on. 

#Biden #JoeBiden #JoeBidenmeme https://t.co/c5jmTDqMDT",07-04-2024,0,0,1,83,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
1808977969391808862,Fuck You #JoeBiden,07-04-2024,0,0,0,21,0,,,Nevada,Democratic,JoeBiden,#JoeBiden
